13.300,10,-9,-1071,100
13.303,8,-6,-1050,100
13.306,10,-7,-1034,100
13.308,13,-9,-1021,100
13.311,6,-4,-1012,100
13.313,3,-7,-1021,100
13.316,7,-6,-1048,100
13.319,16,-6,-1084,100
13.321,17,-7,-1083,100
13.324,18,-6,-1076,100
13.327,10,-6,-1064,100
13.329,8,-4,-1060,100
13.332,7,-1,-1053,100
13.334,4,4,-1034,100
13.337,3,2,-1038,100
13.340,1,4,-1037,100
13.342,2,8,-1030,100
13.345,2,9,-1035,100
13.347,1,8,-1046,100
13.350,2,8,-1052,100
13.353,1,6,-1056,100
13.355,1,6,-1065,100
13.358,-2,6,-1090,100
13.361,-1,8,-1088,100
13.363,3,7,-1089,100
13.366,-2,0,-1072,100
13.368,1,1,-1065,100
13.371,1,1,-1049,100
13.374,-2,4,-1030,100
13.376,-3,1,-1027,100
13.379,3,-1,-1027,100
13.381,2,2,-1044,100
13.384,3,-2,-1052,100
13.387,6,-3,-1059,100
13.389,8,-6,-1064,100
13.392,8,-6,-1065,100
13.395,8,-3,-1067,100
13.397,6,-8,-1060,100
13.400,2,-5,-1058,100
13.402,2,-3,-1056,100
13.405,2,-2,-1068,100
13.408,3,-2,-1058,100
13.410,5,-2,-1043,100
13.413,6,-2,-1028,100
13.415,7,-2,-1040,100
13.418,6,-5,-1045,100
13.421,4,0,-1050,100
13.423,2,2,-1055,100
13.426,8,0,-1070,100
13.429,8,-4,-1072,100
13.431,4,-2,-1076,100
13.434,2,0,-1073,100
13.436,0,-4,-1056,100
13.439,-3,-3,-1051,100
13.442,0,-4,-1043,100
13.444,-6,6,-1050,100
13.447,-3,2,-1046,100
13.449,-2,0,-1039,100
13.452,6,-4,-1058,100
13.455,6,-3,-1061,100
13.457,2,-6,-1058,100
13.460,2,4,-1062,100
13.463,2,1,-1063,100
13.465,4,-2,-1068,100
13.468,8,-2,-1058,100
13.470,11,-1,-1055,100
13.473,13,-2,-1060,100
13.476,6,-2,-1050,100
13.478,9,-1,-1044,100
13.481,7,-3,-1041,100
13.483,10,-2,-1050,100
13.486,12,-3,-1054,100
13.489,13,-4,-1052,100
13.491,18,0,-1072,100
13.494,15,-1,-1071,100
13.497,14,-3,-1068,100
13.499,4,-6,-1058,100
13.502,9,-3,-1064,100
13.505,10,-5,-1055,100
13.507,14,0,-1042,100
13.510,12,-1,-1036,100
13.512,9,-2,-1042,100
13.515,10,0,-1058,100
13.518,8,1,-1051,100
13.520,7,-1,-1048,100
13.523,4,4,-1064,100
13.526,3,4,-1065,100
13.528,3,2,-1064,100
13.531,6,2,-1058,100
13.533,3,5,-1067,100
13.536,-1,3,-1068,100
13.539,-4,8,-1060,100
13.541,-2,6,-1057,100
13.544,-1,6,-1059,100
13.546,-4,8,-1054,100
13.549,-4,5,-1047,100
13.552,-3,4,-1043,100
13.554,-4,4,-1050,100
13.557,-1,3,-1055,100
13.560,-1,-1,-1061,100
13.562,2,-8,-1070,100
13.565,1,-5,-1068,100
13.567,1,-6,-1063,100
13.570,6,-4,-1058,100
13.573,6,-5,-1055,100
13.575,7,-8,-1057,100
13.578,6,-8,-1048,100
13.581,6,-11,-1050,100
13.583,8,-13,-1044,100
13.586,8,-14,-1058,100
13.588,9,-12,-1055,100
13.591,4,-13,-1056,100
13.594,8,-14,-1062,100
13.596,9,-13,-1070,100
13.599,9,-12,-1062,100
13.601,4,-14,-1060,100
13.604,6,-10,-1058,100
13.607,6,-6,-1054,100
13.609,4,-4,-1050,100
13.612,7,-4,-1044,100
13.615,4,-3,-1044,100
13.617,0,4,-1046,100
13.620,9,1,-1042,100
13.622,8,2,-1046,100
13.625,6,2,-1048,100
13.628,5,3,-1055,100
13.630,3,4,-1059,100
13.633,6,4,-1064,100
13.636,4,5,-1061,100
13.638,1,5,-1059,100
13.641,2,6,-1064,100
13.643,4,9,-1058,100
13.646,4,5,-1056,100
13.649,0,4,-1058,100
13.651,1,5,-1054,100
13.654,1,4,-1058,100
13.656,2,6,-1044,100
13.659,3,4,-1053,100
13.662,3,3,-1051,100
13.664,4,4,-1070,100
13.667,7,2,-1070,100
13.669,6,-1,-1065,100
13.672,0,-2,-1052,100
13.675,4,-6,-1051,100
13.677,3,-2,-1052,100
13.680,4,-6,-1034,100
13.683,4,-4,-1041,100
13.685,4,-5,-1045,100
13.688,0,-6,-1050,100
13.690,8,-9,-1050,100
13.693,9,-9,-1054,100
13.696,4,-12,-1054,100
13.698,4,-9,-1056,100
13.701,4,-8,-1059,100
13.703,14,-6,-1062,100
13.706,8,-4,-1059,100
13.709,5,-5,-1054,100
13.711,4,-8,-1046,100
13.714,1,-7,-1048,100
13.717,1,-6,-1048,100
13.719,-8,0,-1046,100
13.722,-1,-1,-1047,100
13.724,2,-2,-1055,100
13.727,6,4,-1074,100
13.730,2,3,-1068,100
13.732,3,1,-1061,100
13.735,4,0,-1062,100
13.738,1,-1,-1053,100
13.740,1,-2,-1060,100
13.743,4,2,-1056,100
13.745,1,4,-1054,100
13.748,-1,1,-1056,100
13.751,-4,2,-1058,100
13.753,-1,0,-1051,100
13.756,2,0,-1051,100
13.759,10,4,-1050,100
13.761,8,-1,-1050,100
13.764,8,-3,-1049,100
13.766,10,0,-1066,100
13.769,12,-1,-1065,100
13.772,10,-3,-1062,100
13.774,8,-2,-1060,100
13.777,7,-3,-1058,100
13.779,7,-3,-1054,100
13.782,4,0,-1054,100
13.785,8,0,-1056,100
13.787,8,0,-1059,100
13.790,4,-4,-1046,100
13.792,6,-2,-1052,100
13.795,7,-2,-1052,100
13.798,6,4,-1066,100
13.800,4,-1,-1066,100
13.803,6,-2,-1060,100
13.806,2,-6,-1046,100
13.808,4,-5,-1047,100
13.811,1,-3,-1054,100
13.813,6,2,-1050,100
13.816,5,1,-1054,100
13.819,4,2,-1057,100
13.821,6,0,-1054,100
13.824,2,-1,-1052,100
13.826,4,-1,-1053,100
13.829,6,0,-1066,100
13.832,4,1,-1067,100
13.834,1,3,-1068,100
13.837,6,4,-1064,100
13.840,5,4,-1065,100
13.842,2,5,-1064,100
13.845,6,4,-1070,100
13.847,3,3,-1057,100
13.850,0,1,-1064,100
13.853,0,0,-1056,100
13.855,0,-1,-1055,100
13.858,3,-2,-1050,100
13.860,-2,-2,-1046,100
13.863,0,-3,-1053,100
13.866,1,-4,-1056,100
13.868,6,-4,-1058,100
13.871,7,-5,-1054,100
13.874,2,-7,-1054,100
13.876,2,-4,-1052,100
13.879,4,-5,-1054,100
13.881,2,-7,-1052,100
13.884,6,-6,-1048,100
13.887,5,-6,-1053,100
13.889,3,-4,-1050,100
13.892,0,-4,-1054,100
13.894,0,-4,-1056,100
13.897,6,-5,-1055,100
13.900,-2,-4,-1058,100
13.902,1,-2,-1062,100
13.905,0,-5,-1056,100
13.908,12,-4,-1068,100
13.910,8,-4,-1062,100
13.913,9,1,-1058,100
13.915,4,-6,-1038,100
13.918,5,-2,-1044,100
13.921,3,-1,-1044,100
13.923,-2,-2,-1050,100
13.926,7,-3,-1053,100
13.929,3,-2,-1054,100
13.931,0,-2,-1066,100
13.934,3,-1,-1062,100
13.936,4,-1,-1061,100
13.939,6,2,-1054,100
13.942,6,2,-1055,100
13.944,5,3,-1057,100
13.947,0,4,-1052,100
13.950,6,3,-1056,100
13.952,7,6,-1057,100
13.955,6,8,-1052,100
13.957,4,5,-1053,100
13.960,6,2,-1058,100
13.963,6,-2,-1052,100
13.965,10,2,-1053,100
13.968,7,3,-1053,100
13.970,8,0,-1048,100
13.973,5,1,-1050,100
13.976,6,0,-1054,100
13.978,12,-6,-1050,100
13.981,5,-3,-1045,100
13.984,5,-3,-1048,100
13.986,0,-4,-1034,100
13.989,-1,-3,-1044,100
13.991,-3,-4,-1044,100
13.994,4,-4,-1050,100
13.997,5,-5,-1048,100
13.999,7,-7,-1051,100
14.002,0,-4,-1048,100
14.005,3,-3,-1054,100
14.007,3,0,-1061,100
14.010,4,-4,-1060,100
14.012,0,-3,-1062,100
14.015,1,-2,-1059,100
14.018,6,-4,-1066,100
14.020,7,-5,-1059,100
14.023,6,-3,-1054,100
14.026,0,-4,-1058,100
14.028,-1,-3,-1052,100
14.031,0,-5,-1053,100
14.033,4,-2,-1048,100
14.036,3,-1,-1057,100
14.039,-1,-1,-1055,100
14.041,6,2,-1056,100
14.044,6,1,-1058,100
14.046,9,0,-1051,100
14.049,4,0,-1050,100
14.052,3,-2,-1044,100
14.054,3,-1,-1045,100
14.057,6,0,-1064,100
14.060,6,1,-1053,100
14.062,7,-1,-1053,100
14.065,6,-2,-1048,100
14.067,5,-1,-1051,100
14.070,3,1,-1057,100
14.073,2,2,-1056,100
14.075,4,3,-1054,100
14.078,6,1,-1053,100
14.081,10,6,-1050,100
14.083,6,4,-1057,100
14.086,8,3,-1056,100
14.088,4,2,-1044,100
14.091,5,1,-1046,100
14.094,5,1,-1049,100
14.096,8,0,-1042,100
14.099,7,1,-1053,100
14.102,5,2,-1061,100
14.104,6,0,-1042,100
14.107,7,0,-1049,100
14.109,4,-1,-1059,100
14.112,6,0,-1058,100
14.115,7,0,-1056,100
14.117,1,-1,-1055,100
14.120,6,-2,-1050,100
14.123,0,-1,-1053,100
14.125,2,-2,-1056,100
14.128,4,-4,-1050,100
14.130,3,-4,-1051,100
14.133,6,-3,-1052,100
14.136,4,-8,-1050,100
14.138,5,-5,-1061,100
14.141,2,-5,-1059,100
14.143,10,-2,-1048,100
14.146,12,-2,-1052,100
14.149,11,-5,-1049,100
14.151,6,-2,-1058,100
14.154,6,-4,-1057,100
14.156,6,-1,-1056,100
14.159,0,-4,-1048,100
14.162,1,-4,-1050,100
14.164,2,-5,-1048,100
14.167,8,-6,-1048,100
14.170,8,-6,-1051,100
14.172,4,-5,-1052,100
14.175,-2,-8,-1058,100
14.177,0,-5,-1057,100
14.180,2,-5,-1058,100
14.183,0,2,-1060,100
14.185,3,1,-1052,100
14.188,3,0,-1057,100
14.190,10,6,-1056,100
14.193,4,4,-1051,100
14.196,3,3,-1052,100
14.198,2,2,-1052,100
14.201,2,3,-1052,100
14.204,1,3,-1055,100
14.206,2,0,-1052,100
14.209,1,2,-1053,100
14.211,2,3,-1054,100
14.214,0,6,-1048,100
14.217,3,1,-1050,100
14.219,6,0,-1049,100
14.222,-4,2,-1064,100
14.224,-1,2,-1056,100
14.227,1,2,-1049,100
14.230,6,2,-1064,100
14.232,8,-1,-1060,100
14.235,6,-2,-1052,100
14.238,2,-2,-1048,100
14.240,4,1,-1054,100
14.243,7,1,-1052,100
14.245,8,-2,-1064,100
14.248,5,-2,-1063,100
14.251,7,-5,-1059,100
14.253,6,2,-1068,100
14.256,9,0,-1057,100
14.259,8,-4,-1052,100
14.261,-2,-4,-1060,100
14.264,2,-2,-1060,100
14.266,5,-2,-1054,100
14.269,10,-4,-1054,100
14.272,9,-4,-1055,100
14.274,13,-4,-1055,100
14.277,4,-6,-1046,100
14.280,1,-5,-1048,100
14.282,-1,-4,-1053,100
14.285,4,-2,-1060,100
14.287,7,-1,-1063,100
14.290,6,0,-1061,100
14.293,4,6,-1064,100
14.297,4,3,-1055,100
14.298,4,1,-1054,100
14.300,0,0,-1064,100
14.303,1,2,-1061,100
14.306,-2,-1,-1063,100
14.308,6,0,-1066,100
14.311,4,-1,-1067,100
14.314,4,-2,-1061,100
14.316,0,2,-1052,100
14.319,4,2,-1054,100
14.321,4,0,-1052,100
14.324,0,2,-1052,100
14.327,5,1,-1052,100
14.329,5,-3,-1057,100
14.332,6,-8,-1062,100
14.334,6,-5,-1058,100
14.337,3,-5,-1053,100
14.340,0,-6,-1044,100
14.342,4,-5,-1042,100
14.345,2,-6,-1045,100
14.348,6,-4,-1050,100
14.350,4,-3,-1054,100
14.353,3,-3,-1048,100
14.355,2,-8,-1054,100
14.358,0,-5,-1056,100
14.361,4,-4,-1057,100
14.363,6,-2,-1064,100
14.366,2,-1,-1057,100
14.368,2,0,-1056,100
14.371,2,-4,-1048,100
14.374,4,-3,-1057,100
14.376,5,-4,-1054,100
14.379,2,2,-1062,100
14.382,6,-2,-1054,100
14.384,8,-2,-1058,100
14.387,4,2,-1070,100
14.389,2,3,-1063,100
14.392,3,1,-1056,100
14.395,0,2,-1046,100
14.397,2,0,-1044,100
14.400,1,2,-1048,100
14.403,4,2,-1060,100
14.405,3,1,-1054,100
14.408,2,0,-1050,100
14.410,2,2,-1060,100
14.412,4,0,-1060,100
14.416,8,0,-1063,100
14.418,8,0,-1056,100
14.421,7,3,-1055,100
14.424,8,0,-1049,100
14.426,8,-2,-1050,100
14.429,7,-1,-1048,100
14.431,6,-2,-1054,100
14.434,10,-2,-1054,100
14.437,7,-2,-1056,100
14.439,5,0,-1057,100
14.442,0,-4,-1052,100
14.445,2,-3,-1050,100
14.447,5,-4,-1052,100
14.450,6,-8,-1046,100
14.452,4,-5,-1042,100
14.455,8,-6,-1050,100
14.458,4,-2,-1060,100
14.460,7,-3,-1053,100
14.463,4,-5,-1051,100
14.465,2,0,-1052,100
14.468,5,-5,-1051,100
14.471,7,-6,-1055,100
14.473,0,0,-1058,100
14.476,2,-3,-1052,100
14.479,1,-4,-1048,100
14.481,-2,0,-1060,100
14.484,3,0,-1064,100
14.486,3,0,-1063,100
14.489,-2,0,-1052,100
14.492,0,-2,-1050,100
14.494,0,1,-1050,100
14.497,2,4,-1050,100
14.500,2,3,-1047,100
14.502,2,2,-1047,100
14.505,0,2,-1052,100
14.507,1,4,-1054,100
14.510,1,2,-1052,100
14.513,4,2,-1048,100
14.515,5,4,-1050,100
14.518,2,1,-1058,100
14.520,6,6,-1062,100
14.523,8,5,-1058,100
14.526,7,2,-1058,100
14.528,4,4,-1056,100
14.531,1,1,-1055,100
14.534,1,-1,-1052,100
14.536,12,0,-1038,100
14.539,6,-2,-1051,100
14.541,2,-2,-1052,100
14.544,12,0,-1058,100
14.547,9,0,-1057,100
14.549,8,-1,-1058,100
14.552,8,0,-1056,100
14.554,7,1,-1058,100
14.557,7,-3,-1054,100
14.560,6,-4,-1054,100
14.562,5,-4,-1054,100
14.565,3,-2,-1053,100
14.568,0,-4,-1052,100
14.570,4,-2,-1055,100
14.573,7,-2,-1058,100
14.575,8,-2,-1058,100
14.578,10,-2,-1058,100
14.581,6,-1,-1057,100
14.583,10,-2,-1060,100
14.586,6,-2,-1054,100
14.589,8,-2,-1052,100
14.591,6,-6,-1058,100
14.594,4,-4,-1056,100
14.596,6,-4,-1056,100
14.599,6,2,-1062,100
14.602,5,1,-1062,100
14.604,1,-1,-1059,100
14.607,4,-10,-1042,100
14.609,3,-6,-1055,100
14.612,4,-5,-1050,100
14.615,0,6,-1064,100
14.617,2,5,-1060,100
14.620,5,-1,-1053,100
14.623,2,0,-1060,100
14.625,2,0,-1052,100
14.628,4,-1,-1054,100
14.630,4,0,-1056,100
14.633,5,-1,-1057,100
14.636,5,-1,-1055,100
14.638,0,0,-1056,100
14.641,3,-1,-1055,100
14.643,2,-1,-1057,100
14.646,4,2,-1056,100
14.649,4,4,-1060,100
14.651,4,1,-1054,100
14.654,6,4,-1054,100
14.657,5,3,-1058,100
14.659,3,3,-1058,100
14.662,6,-2,-1050,100
14.664,7,-1,-1055,100
14.667,5,-2,-1056,100
14.670,4,0,-1058,100
14.672,5,-3,-1055,100
14.675,6,-5,-1051,100
14.677,2,-2,-1054,100
14.680,5,-1,-1055,100
14.683,5,-4,-1050,100
14.685,4,0,-1050,100
14.688,5,-3,-1054,100
14.691,4,-4,-1051,100
14.693,4,-4,-1058,100
14.696,2,-5,-1049,100
14.698,3,-6,-1054,100
14.701,6,-6,-1048,100
14.704,3,-1,-1049,100
14.706,3,-1,-1054,100
14.709,4,2,-1056,100
14.712,6,-2,-1051,100
14.714,6,-2,-1057,100
14.717,2,-2,-1056,100
14.719,6,-4,-1053,100
14.722,8,-4,-1051,100
14.725,8,2,-1052,100
14.727,12,0,-1054,100
14.730,8,-1,-1059,100
14.732,4,-2,-1058,100
14.735,3,-2,-1057,100
14.738,5,0,-1054,100
14.740,2,-2,-1048,100
14.743,5,-3,-1056,100
14.746,2,-5,-1055,100
14.748,6,-6,-1054,100
14.751,6,-1,-1056,100
14.753,6,0,-1055,100
14.756,6,0,-1060,100
14.759,7,-1,-1053,100
14.761,3,-1,-1048,100
14.764,2,2,-1060,100
14.767,1,0,-1061,100
14.769,0,2,-1062,100
14.772,8,0,-1054,100
14.774,7,-2,-1052,100
14.777,5,1,-1055,100
14.780,6,2,-1060,100
14.782,5,-1,-1056,100
14.785,8,-4,-1058,100
14.787,4,6,-1052,100
14.790,3,5,-1058,100
14.793,5,5,-1060,100
14.795,4,2,-1058,100
14.798,2,-2,-1052,100
14.801,1,-2,-1053,100
14.803,8,-2,-1068,100
14.806,7,-1,-1062,100
14.808,4,-2,-1062,100
14.811,2,0,-1056,100
14.814,5,-3,-1049,100
14.816,5,-2,-1058,100
14.819,6,0,-1052,100
14.821,4,-1,-1054,100
14.824,6,-2,-1047,100
14.827,-2,-6,-1052,100
14.829,0,-5,-1058,100
14.832,4,-5,-1056,100
14.835,2,-4,-1058,100
14.837,3,-2,-1050,100
14.840,3,-2,-1047,100
14.842,6,0,-1056,100
14.845,4,-1,-1056,100
14.848,5,-2,-1051,100
14.850,2,-2,-1054,100
14.853,3,-1,-1054,100
14.856,5,-1,-1056,100
14.858,6,0,-1056,100
14.861,8,-1,-1057,100
14.863,9,-2,-1058,100
14.866,6,-4,-1044,100
14.869,5,-1,-1049,100
14.871,5,-3,-1052,100
14.874,10,-4,-1040,100
14.876,11,-4,-1045,100
14.879,6,-1,-1051,100
14.882,0,-6,-1052,100
14.884,5,-4,-1053,100
14.887,7,-2,-1054,100
14.889,4,0,-1058,100
14.892,1,-2,-1061,100
14.895,3,-1,-1059,100
14.897,6,-2,-1058,100
14.900,7,0,-1055,100
14.903,4,-2,-1055,100
14.905,8,-2,-1046,100
14.908,7,-3,-1052,100
14.910,3,-3,-1052,100
14.913,6,-2,-1062,100
14.916,4,-3,-1060,100
14.918,5,-3,-1059,100
14.921,2,-4,-1050,100
14.923,5,-5,-1050,100
14.926,2,-5,-1053,100
14.929,4,-2,-1062,100
14.931,3,-3,-1063,100
14.934,7,-2,-1064,100
14.937,8,-4,-1054,100
14.939,3,-1,-1059,100
14.942,4,1,-1056,100
14.944,8,0,-1064,100
14.947,5,0,-1057,100
14.950,4,1,-1061,100
14.952,8,-2,-1064,100
14.955,6,-1,-1057,100
14.957,7,-2,-1052,100
14.960,-2,0,-1058,100
14.963,-1,0,-1060,100
14.965,1,0,-1066,100
14.968,4,-2,-1050,100
14.971,1,-1,-1053,100
14.973,1,1,-1058,100
14.976,0,8,-1058,100
14.978,1,4,-1056,100
14.981,3,2,-1066,100
14.984,6,2,-1058,100
14.986,4,-1,-1056,100
14.989,3,-1,-1057,100
14.991,2,2,-1060,100
14.994,4,2,-1056,100
14.995,1,1,1,100
14.997,4,-1,-1055,100
14.999,8,-2,-1052,100
15.002,4,-1,-1050,100
15.005,2,-3,-1053,100
15.007,4,-2,-1056,100
15.010,5,-2,-1052,100
15.012,6,-1,-1051,100
15.015,14,-8,-1038,100
15.018,11,-6,-1046,100
15.020,6,-5,-1048,100
15.023,4,-4,-1054,100
15.025,1,-1,-1052,100
15.028,0,-1,-1055,100
15.031,14,-4,-1054,100
15.033,10,-2,-1057,100
15.036,5,-3,-1055,100
15.039,8,-2,-1058,100
15.041,6,-2,-1050,100
15.044,7,-4,-1047,100
15.046,8,-2,-1064,100
15.049,6,-3,-1054,100
15.052,4,-5,-1054,0
15.054,2,4,-1052,100
15.057,16,16,-1056,100
15.058,0,0,-1040,100
15.161,0,0,-1056,100
15.265,16,0,-1056,100
15.368,16,0,-1040,100
15.472,16,0,-1040,100
15.575,16,16,-1040,100
15.679,16,16,-1040,100
15.782,16,0,-1056,100
15.886,16,0,-1056,100
15.989,16,0,-1056,100
16.093,0,0,-1040,0
16.196,16,0,-1056,0
16.299,16,0,-1040,0
16.403,0,16,-1072,0
16.506,0,0,-1040,0
16.610,16,0,-976,0
16.713,-96,16,-464,0
16.817,-32,16,-752,0
16.920,0,0,-976,0
17.024,-64,32,-1008,0
17.127,-16,16,-1056,0
17.231,-16,0,-1184,0
17.334,-80,-16,192,0
17.438,-32,-16,-400,0
17.541,-32,0,-592,0
17.645,0,32,-928,0
17.748,0,16,-976,0
17.852,0,16,-1008,0
17.955,0,16,-1024,0
18.059,-364,-252,-116,100
18.061,-98,-122,-414,100
18.063,10,66,-24,100
18.066,-80,206,-52,100
18.068,-82,116,-1046,100
18.071,-122,-310,-712,100
18.074,-80,-275,-942,100
18.076,52,-79,-1448,100
18.079,-20,218,-1984,100
18.081,-114,114,-1024,100
18.084,-7,61,-563,100
18.087,-30,-162,-778,100
18.089,-88,-52,-840,100
18.092,-150,80,-1070,100
18.095,-62,164,-714,100
18.097,0,18,-1092,100
18.100,36,7,-1437,100
18.102,-114,-12,-870,100
18.105,-46,6,-743,100
18.108,34,28,-1035,100
18.110,-60,26,-992,100
18.113,-72,-9,-762,100
18.116,18,-25,-993,100
18.118,96,4,-1822,100
18.121,20,4,-1562,100
18.123,7,0,-1194,100
18.126,48,4,-840,100
18.129,15,-3,-832,100
18.131,-23,-21,-812,100
18.134,0,-34,-870,100
18.136,11,-23,-979,100
18.139,18,-13,-1153,100
18.142,10,-60,-1346,100
18.144,12,-49,-1195,100
18.147,9,-33,-1056,100
18.150,-8,12,-1048,100
18.152,-17,3,-1061,100
18.155,-12,-21,-994,100
18.157,14,-36,-986,100
18.160,10,-24,-1089,100
18.163,-4,-15,-1135,100
18.165,0,-28,-1052,100
18.168,5,-13,-1009,100
18.170,-3,7,-993,100
18.173,-36,4,-842,100
18.176,-13,-9,-891,100
18.178,7,-11,-1052,100
18.181,14,20,-1282,100
18.184,11,16,-1226,100
18.186,23,2,-1186,100
18.189,26,-14,-1120,100
18.191,4,-5,-1049,100
18.194,-5,9,-977,100
18.197,8,8,-962,100
18.199,7,2,-989,100
18.202,1,-3,-1000,100
18.205,10,2,-1072,100
18.207,18,2,-1086,100
18.210,11,2,-1096,100
18.212,0,6,-1070,100
18.215,3,5,-1044,100
18.218,2,3,-1021,100
18.220,10,-2,-1044,100
18.223,9,4,-1110,100
18.225,7,10,-1118,100
18.228,2,0,-1056,100
18.231,3,3,-1058,100
18.233,2,4,-1049,100
18.236,-10,10,-972,100
18.239,-7,13,-971,100
18.241,3,16,-1007,100
18.244,2,8,-1074,100
18.246,7,4,-1083,100
18.249,12,3,-1100,100
18.252,10,4,-1132,100
18.254,7,4,-1122,100
18.257,6,5,-1090,100
18.259,6,0,-992,100
18.262,4,0,-992,100
18.265,2,1,-1014,100
18.267,0,0,-1052,100
18.270,3,-2,-1053,100
18.273,2,-5,-1040,100
18.275,8,-10,-1030,100
18.278,4,-9,-1041,100
18.280,3,-8,-1053,100
18.283,4,-4,-1052,100
18.286,4,-4,-1062,100
18.288,8,-9,-1080,100
18.291,14,-14,-1100,100
18.293,10,-11,-1091,100
18.296,7,-8,-1084,100
18.299,0,-4,-1048,100
18.301,3,-7,-1032,100
18.304,1,-10,-1011,100
18.307,6,-2,-1006,100
18.309,4,-7,-1019,100
18.312,3,-6,-1046,100
18.314,2,-10,-1072,100
18.317,2,-11,-1074,100
18.320,2,-13,-1065,100
18.322,6,-10,-1082,100
18.325,7,-8,-1071,100
18.327,5,-6,-1052,100
18.330,8,-2,-1036,100
18.333,8,-2,-1039,100
18.335,4,-2,-1038,100
18.338,4,6,-1044,100
18.341,3,4,-1045,100
18.343,-1,4,-1048,100
18.346,-6,0,-1040,100
18.348,-2,1,-1040,100
18.351,1,2,-1057,100
18.354,0,6,-1090,100
18.356,3,7,-1092,100
18.359,3,3,-1097,100
18.361,6,-4,-1066,100
18.364,6,-2,-1067,100
18.367,6,2,-1061,100
18.369,2,2,-1030,100
18.372,1,3,-1029,100
18.374,-1,3,-1030,100
18.377,8,8,-1050,100
18.380,7,4,-1055,100
18.382,5,3,-1063,100
18.385,10,2,-1068,100
18.388,7,6,-1072,100
18.390,8,6,-1068,100
18.393,16,0,-1054,100
18.395,13,5,-1059,100
18.398,11,5,-1066,100
18.401,2,2,-1074,100
18.403,6,6,-1058,100
18.406,7,5,-1048,100
18.408,10,10,-1040,100
18.411,7,5,-1040,100
18.414,5,3,-1048,100
18.416,6,-2,-1062,100
18.419,8,-2,-1062,100
18.422,7,-3,-1069,100
18.424,6,-4,-1100,100
18.427,6,-1,-1093,100
18.429,5,-3,-1084,100
18.432,4,-8,-1042,100
18.435,4,-9,-1039,100
18.437,1,-10,-1036,100
18.440,6,-14,-1026,100
18.442,4,-16,-1037,100
18.445,5,-19,-1046,100
18.448,4,-18,-1042,100
18.450,5,-16,-1044,100
18.453,1,-16,-1048,100
18.456,8,-14,-1052,100
18.458,5,-16,-1055,100
18.461,7,-15,-1058,100
18.463,8,-18,-1068,100
18.466,12,-13,-1065,100
18.469,8,-10,-1064,100
18.471,10,-2,-1042,100
18.474,8,-4,-1039,100
18.476,6,-7,-1040,100
18.479,10,0,-1058,100
18.482,9,-1,-1048,100
18.484,7,1,-1053,100
18.487,6,0,-1068,100
18.490,8,1,-1075,100
18.492,7,0,-1069,100
18.495,4,4,-1062,100
18.497,4,3,-1061,100
18.500,2,4,-1058,100
18.503,4,4,-1056,100
18.505,3,6,-1049,100
18.508,3,7,-1052,100
18.511,0,2,-1062,100
18.513,3,6,-1050,100
18.516,3,10,-1045,100
18.518,4,16,-1050,100
18.521,2,14,-1056,100
18.524,1,14,-1059,100
18.526,4,12,-1078,100
18.529,2,17,-1079,100
18.531,2,14,-1077,100
18.534,2,14,-1062,100
18.537,3,14,-1060,100
18.539,6,13,-1058,100
18.542,2,14,-1052,100
18.545,4,11,-1052,100
18.547,3,7,-1054,100
18.550,2,2,-1050,100
18.552,3,3,-1058,100
18.555,4,-1,-1053,100
18.558,12,-4,-1072,100
18.560,10,-5,-1062,100
18.563,8,-7,-1061,100
18.565,10,-12,-1054,100
18.568,6,-14,-1053,100
18.571,8,-15,-1055,100
18.573,0,-16,-1050,100
18.576,5,-16,-1046,100
18.579,5,-16,-1049,100
18.581,10,-24,-1036,100
18.584,7,-18,-1036,100
18.586,6,-14,-1046,100
18.589,0,-16,-1050,100
18.592,3,-16,-1057,100
18.594,5,-13,-1058,100
18.597,-2,-10,-1066,100
18.599,1,-11,-1063,100
18.602,5,-12,-1059,100
18.605,4,-14,-1044,100
18.607,4,-10,-1045,100
18.610,6,-6,-1050,100
18.613,6,-2,-1056,100
18.615,10,-5,-1056,100
18.618,8,-4,-1053,100
18.620,6,4,-1044,100
18.623,8,1,-1050,100
18.626,3,1,-1056,100
18.628,-2,4,-1060,100
18.631,0,5,-1060,100
18.633,2,4,-1058,100
18.636,0,8,-1066,100
18.639,2,9,-1070,100
18.641,4,6,-1058,100
18.644,0,8,-1058,100
18.647,4,9,-1056,100
18.649,4,13,-1058,100
18.652,4,2,-1058,100
18.654,4,5,-1059,100
18.657,3,8,-1054,100
18.660,-4,8,-1062,100
18.662,1,8,-1064,100
18.665,4,7,-1065,100
18.667,-4,2,-1062,100
18.670,1,0,-1057,100
18.673,2,3,-1056,100
18.675,4,-2,-1046,100
18.678,5,0,-1050,100
18.680,5,-3,-1047,100
18.683,-2,-2,-1048,100
18.686,1,-1,-1051,100
18.688,2,1,-1050,100
18.691,4,-4,-1054,100
18.694,6,-5,-1048,100
18.696,6,-5,-1053,100
18.699,2,-2,-1064,100
18.701,8,-2,-1063,100
18.704,9,-3,-1058,100
18.707,6,-4,-1060,100
18.709,4,-4,-1057,100
18.712,5,-3,-1061,100
18.715,8,-8,-1046,100
18.717,7,-7,-1049,100
18.720,5,-8,-1051,100
18.722,4,-2,-1060,100
18.725,5,-2,-1062,100
