5.003,8,2,-1056,0
5.006,9,2,-1054,0
5.009,8,-2,-1048,0
5.011,5,2,-1050,0
5.014,4,3,-1054,0
5.016,-6,12,-1064,0
5.019,0,11,-1060,0
5.022,-1,14,-1062,0
5.024,4,12,-1062,0
5.027,5,14,-1059,0
5.029,2,13,-1063,0
5.032,0,14,-1060,0
5.035,-2,15,-1055,0
5.037,-1,14,-1055,0
5.040,0,22,-1060,0
5.043,0,18,-1053,0
5.045,1,18,-1058,0
5.048,2,14,-1060,0
5.050,1,15,-1060,0
5.053,1,9,-1054,0
5.056,0,2,-1062,0
5.058,0,3,-1057,0
5.061,0,5,-1058,0
5.064,2,-4,-1062,0
5.066,0,-7,-1053,0
5.069,1,-8,-1053,0
5.071,4,-4,-1054,0
5.074,2,-6,-1057,0
5.077,5,-8,-1053,0
5.079,-2,-20,-1048,0
5.082,1,-18,-1050,0
5.085,0,-17,-1054,0
5.087,2,-18,-1042,0
5.090,1,-16,-1045,0
5.092,3,-20,-1045,0
5.095,6,-22,-1056,0
5.098,8,-19,-1056,0
5.100,6,-17,-1052,0
5.103,-2,-16,-1058,0
5.106,5,-11,-1060,0
5.108,6,-13,-1061,0
5.111,0,-14,-1058,0
5.113,4,-11,-1054,0
5.116,11,-10,-1054,0
5.119,16,-6,-1056,0
5.121,17,-8,-1055,0
5.124,18,-10,-1051,0
5.126,12,-4,-1044,0
5.129,7,-2,-1049,0
5.132,6,0,-1051,0
5.134,20,0,-1064,0
5.137,16,1,-1061,0
5.140,13,1,-1060,0
5.142,10,0,-1068,0
5.145,11,1,-1057,0
5.147,7,0,-1059,0
5.150,2,10,-1060,0
5.153,2,6,-1055,0
5.155,14,12,-1052,0
5.158,10,34,-1036,0
5.161,6,12,-1056,0
5.163,8,-3,-1056,0
5.166,18,8,-1044,0
5.168,16,21,-1054,0
5.171,9,14,-1065,0
5.174,12,4,-1042,0
5.176,13,-2,-1052,0
5.179,7,6,-1043,0
5.181,-8,2,-1078,0
5.184,4,6,-1059,0
5.187,3,3,-1063,0
5.189,0,18,-1028,0
5.192,-1,9,-1056,0
5.195,9,10,-1049,0
5.197,-66,2,-1076,0
5.200,-24,6,-1065,0
5.202,16,-15,-1030,0
5.205,6,24,-1034,0
5.208,-7,28,-1053,0
5.210,-16,10,-1082,0
5.213,4,-12,-1000,0
5.215,7,-10,-1027,0
5.218,2,1,-1048,0
5.221,-14,-12,-1068,0
5.223,-11,-12,-1051,0
5.226,-3,-9,-1054,0
5.229,0,-8,-1054,0
5.231,-3,-13,-1047,0
5.234,-3,-10,-1048,0
5.236,0,-6,-1058,0
5.239,4,-6,-1058,0
5.242,3,-7,-1057,0
5.244,0,-10,-1044,0
5.247,2,-8,-1043,0
5.250,3,-7,-1051,0
5.252,8,-8,-1064,0
5.255,6,-8,-1055,0
5.257,7,-9,-1052,0
5.260,2,-12,-1054,0
5.263,4,-13,-1051,0
5.265,4,-10,-1054,0
5.268,2,-4,-1052,0
5.270,6,-5,-1051,0
5.273,8,-7,-1045,0
5.276,10,2,-1054,0
5.278,8,-3,-1053,0
5.281,8,-2,-1057,0
5.284,6,-4,-1052,0
5.286,11,-1,-1053,0
5.289,11,-2,-1051,0
5.291,10,-2,-1066,0
5.294,9,0,-1062,0
5.297,9,2,-1059,0
5.299,10,0,-1060,0
5.302,10,2,-1058,0
5.304,7,2,-1060,0
5.307,10,-4,-1050,0
5.310,8,-1,-1053,0
5.312,10,0,-1054,0
5.315,4,0,-1050,0
5.318,6,2,-1054,0
5.320,7,3,-1051,0
5.323,10,4,-1054,0
5.325,7,4,-1058,0
5.328,8,6,-1064,0
5.331,10,2,-1062,0
5.333,9,3,-1063,0
5.336,8,0,-1056,0
5.338,4,-2,-1058,0
5.341,3,-2,-1052,0
5.344,1,0,-1053,0
5.346,2,0,-1048,0
5.349,2,-1,-1045,0
5.352,1,-2,-1047,0
5.354,6,0,-1056,0
5.357,4,-1,-1049,0
5.359,3,-2,-1051,0
5.362,0,-4,-1054,0
5.365,-2,-1,-1053,0
5.367,-1,-4,-1058,0
5.370,-4,-8,-1044,0
5.372,-1,-8,-1048,0
5.375,0,-5,-1048,0
5.378,-4,-12,-1058,0
5.380,0,-6,-1051,0
5.383,0,-5,-1056,0
5.386,2,-8,-1054,0
5.388,-1,-8,-1053,0
5.391,4,-5,-1053,0
5.393,4,-4,-1058,0
5.396,-1,-4,-1056,0
5.399,0,-4,-1054,0
5.401,8,-4,-1062,0
5.404,5,-6,-1058,0
5.406,5,-5,-1054,0
5.409,2,-8,-1056,0
5.412,1,-5,-1052,0
5.414,2,-7,-1059,0
5.417,2,0,-1068,0
5.420,5,-4,-1060,0
5.422,4,-3,-1052,0
5.425,4,-8,-1052,0
5.427,7,-6,-1053,0
5.430,7,-4,-1059,0
5.433,12,-4,-1064,0
5.435,9,-3,-1059,0
5.438,12,-3,-1057,0
5.441,14,-4,-1060,0
5.443,11,-2,-1061,0
5.446,9,0,-1063,0
5.449,12,-4,-1052,0
5.451,8,-5,-1057,0
5.454,9,-4,-1054,0
5.456,10,4,-1052,0
5.459,9,4,-1057,0
5.462,10,1,-1054,0
5.464,12,-2,-1058,0
5.467,6,0,-1061,0
5.470,9,2,-1065,0
5.472,6,0,-1056,0
5.475,8,-2,-1063,0
5.477,6,1,-1055,0
5.480,10,4,-1056,0
5.483,7,5,-1051,0
5.485,9,4,-1052,0
5.488,12,4,-1054,0
5.490,9,6,-1054,0
5.493,7,6,-1055,0
5.496,6,6,-1076,0
5.498,6,4,-1071,0
5.501,3,1,-1053,0
5.504,4,-2,-1058,0
5.506,5,-4,-1055,0
5.509,6,-1,-1055,0
5.511,0,4,-1048,0
5.514,2,-1,-1056,0
5.517,-1,-5,-1047,0
5.519,4,-6,-1062,0
5.522,1,-5,-1059,0
5.525,2,-9,-1056,0
5.527,-2,-6,-1040,0
5.530,-1,-3,-1047,0
5.532,1,-6,-1049,0
5.535,0,-4,-1048,0
5.538,-1,-7,-1056,0
5.540,-3,-8,-1053,0
5.543,0,-2,-1050,0
5.545,-1,-6,-1047,0
5.548,0,-8,-1051,0
5.551,-2,-8,-1058,0
5.553,0,-6,-1053,0
5.556,-3,-3,-1057,0
5.559,-2,-8,-1052,0
5.561,-2,-3,-1056,0
5.564,-3,-6,-1057,0
5.566,4,-4,-1050,0
5.569,1,-3,-1057,0
5.572,3,-2,-1050,0
5.574,6,0,-1056,0
5.577,-2,0,-1063,0
5.579,-2,-1,-1061,0
5.582,4,0,-1072,0
5.585,8,-1,-1060,0
5.587,5,0,-1057,0
5.590,-4,4,-1064,0
5.593,2,2,-1052,0
5.595,4,1,-1055,0
5.598,10,2,-1056,0
5.600,7,3,-1062,0
5.603,5,0,-1057,0
5.606,8,4,-1064,0
5.608,7,0,-1051,0
5.611,7,2,-1054,0
5.614,6,2,-1062,0
5.616,7,2,-1060,0
5.619,6,2,-1057,0
5.621,2,0,-1054,0
5.624,8,0,-1055,0
5.627,9,1,-1050,0
5.629,10,0,-1060,0
5.632,8,0,-1059,0
5.635,9,0,-1057,0
5.637,8,0,-1052,0
5.640,10,-2,-1052,0
5.642,14,0,-1053,0
5.645,20,-4,-1058,0
5.648,14,-3,-1056,0
5.650,17,-7,-1051,0
5.653,18,-8,-1046,0
5.655,10,-6,-1048,0
5.658,13,-5,-1050,0
5.661,14,-10,-1054,0
5.663,12,-10,-1050,0
5.666,12,-7,-1057,0
5.669,12,-6,-1062,0
5.671,10,-6,-1060,0
5.674,7,-5,-1050,0
5.676,10,-6,-1046,0
5.679,7,-8,-1051,0
5.682,6,-6,-1050,0
5.684,4,-8,-1050,0
5.687,3,-9,-1057,0
5.690,5,-3,-1059,0
5.692,4,-6,-1058,0
5.695,5,-3,-1059,0
5.697,3,-1,-1062,0
5.700,4,0,-1052,0
5.703,3,0,-1056,0
5.705,3,1,-1060,0
5.708,2,0,-1058,0
5.710,-1,2,-1061,0
5.713,2,2,-1059,0
5.716,4,2,-1062,0
5.718,4,2,-1057,0
5.721,5,2,-1056,0
5.724,2,6,-1068,0
5.726,0,5,-1064,0
5.729,1,4,-1052,0
5.731,-6,0,-1052,0
5.734,-2,2,-1050,0
5.737,-3,1,-1050,0
5.739,8,6,-1056,0
5.742,6,6,-1057,0
5.744,6,5,-1060,0
5.747,-6,10,-1070,0
5.750,-3,9,-1065,0
5.752,-1,7,-1067,0
5.755,0,6,-1064,0
5.758,0,2,-1061,0
5.760,-1,0,-1055,0
5.763,2,6,-1064,0
5.765,2,7,-1061,0
5.768,1,5,-1059,0
5.771,8,2,-1056,0
5.773,9,4,-1060,0
5.776,4,2,-1056,0
5.778,10,6,-1056,0
5.781,7,2,-1053,0
5.784,3,5,-1056,0
5.786,4,-2,-1058,0
5.789,8,2,-1055,0
5.792,8,0,-1054,0
5.794,12,0,-1060,0
5.797,9,-2,-1056,0
5.799,11,1,-1052,0
5.802,14,-4,-1042,0
5.805,9,-6,-1045,0
5.807,9,-6,-1045,0
5.810,6,-14,-1050,0
5.813,6,-12,-1051,0
5.815,9,-10,-1046,0
5.818,14,-12,-1052,0
5.820,14,-12,-1056,0
5.823,14,-12,-1054,0
5.826,8,-6,-1056,0
5.828,9,-8,-1053,0
5.831,6,-8,-1052,0
5.833,12,-8,-1066,0
5.836,13,-8,-1059,0
5.839,12,-6,-1053,0
5.841,10,-10,-1048,0
5.844,10,-10,-1053,0
5.847,7,-7,-1053,0
5.849,8,-4,-1060,0
5.852,7,-6,-1056,0
5.854,5,-6,-1055,0
5.857,0,-6,-1064,0
5.860,0,-4,-1056,0
5.862,1,-5,-1052,0
5.865,8,-4,-1048,0
5.868,4,-5,-1047,0
5.870,1,-2,-1047,0
5.873,-2,-4,-1052,0
5.875,0,-6,-1055,0
5.878,0,-6,-1054,0
5.881,2,-2,-1044,0
5.883,2,-2,-1050,0
5.886,-1,1,-1053,0
5.888,0,-4,-1060,0
5.891,2,0,-1061,0
5.894,1,1,-1058,0
5.896,2,4,-1062,0
5.899,1,1,-1061,0
5.902,-2,1,-1064,0
5.904,6,6,-1058,0
5.907,3,5,-1057,0
5.909,0,5,-1063,0
5.912,-2,0,-1054,0
5.915,1,3,-1053,0
5.917,3,5,-1062,0
5.920,8,-4,-1056,0
5.922,7,2,-1064,0
5.925,7,4,-1064,0
5.928,12,2,-1054,0
5.930,6,3,-1048,0
5.933,8,3,-1052,0
5.936,6,8,-1054,0
5.938,3,7,-1052,0
5.941,3,2,-1042,0
5.943,8,4,-1066,0
5.946,8,3,-1061,0
5.949,9,3,-1057,0
5.951,10,0,-1044,0
5.954,12,-2,-1045,0
5.956,12,-3,-1051,0
5.959,12,-4,-1058,0
5.962,10,-3,-1058,0
5.964,11,-3,-1060,0
5.967,6,-2,-1058,0
5.970,5,-6,-1058,0
5.972,5,-6,-1049,0
5.975,8,-8,-1048,0
5.977,8,-8,-1049,0
5.980,9,-9,-1053,0
5.983,12,-12,-1050,0
5.985,10,-8,-1049,0
5.988,10,-8,-1051,0
5.990,6,-16,-1056,0
5.993,5,-13,-1054,0
5.996,8,-9,-1053,0
5.998,6,-10,-1050,0
6.001,5,-9,-1043,0
6.003,6,-9,-1048,0
6.006,4,-2,-1058,0
6.009,7,-5,-1062,0
6.011,7,-8,-1055,0
6.014,6,-6,-1056,0
6.017,5,-5,-1054,0
6.019,3,-5,-1051,0
6.022,2,0,-1044,0
6.024,1,0,-1048,0
6.027,2,-1,-1051,0
6.030,8,0,-1056,0
6.032,6,-1,-1059,0
6.035,1,2,-1058,0
6.037,-2,-2,-1052,0
6.040,-1,0,-1051,0
6.043,-2,3,-1053,0
6.045,0,6,-1064,0
6.048,-1,5,-1061,0
6.051,-3,5,-1060,0
6.053,0,6,-1050,0
6.056,0,7,-1057,0
6.058,3,6,-1056,0
6.061,0,4,-1046,0
6.064,-1,6,-1050,0
6.066,-1,4,-1049,0
6.069,0,6,-1070,0
6.072,2,4,-1065,0
6.074,5,4,-1065,0
6.077,10,4,-1048,0
6.079,9,4,-1048,0
6.082,6,2,-1044,0
6.085,0,4,-1062,0
6.087,6,4,-1059,0
6.090,8,0,-1056,0
6.093,8,6,-1058,0
6.095,9,2,-1058,0
6.098,11,1,-1059,0
6.100,0,4,-1058,0
6.103,4,-2,-1055,0
6.106,6,-2,-1061,0
6.108,10,-6,-1050,0
6.111,8,-5,-1050,0
6.113,6,-5,-1057,0
6.116,2,-6,-1042,0
6.119,7,-5,-1046,0
6.121,4,-4,-1056,0
6.124,8,-2,-1054,0
6.127,11,-1,-1057,0
6.129,7,-3,-1057,0
6.132,2,-4,-1060,0
6.134,6,-5,-1063,0
6.137,6,-5,-1063,0
6.140,10,-4,-1050,0
6.142,5,-5,-1044,0
6.145,4,-5,-1052,0
6.148,0,-2,-1062,0
6.150,5,-2,-1054,0
6.153,8,-1,-1051,0
6.155,6,-6,-1022,0
6.158,9,-5,-1040,0
6.161,4,-5,-1064,0
6.163,10,-4,-1076,0
6.166,6,-7,-1058,0
6.168,10,-6,-1048,0
6.171,6,-4,-1096,0
6.174,4,-3,-1084,0
6.176,3,0,-1051,0
6.182,3,-2,-1036,0
6.184,2,-1,-1077,0
6.187,-4,4,-1030,0
6.189,0,4,-1018,0
6.192,4,3,-1063,0
6.195,2,4,-1110,0
6.197,-5,2,-1049,0
6.200,-1,3,-1022,0
6.202,10,14,-1136,0
6.205,-2,12,-1121,0
6.208,-6,4,-1060,0
6.210,6,2,-1032,0
6.213,4,6,-1065,0
6.216,-7,10,-1071,0
6.218,0,-8,-1006,0
6.221,2,-4,-1023,0
6.223,-3,0,-1047,0
6.226,-4,0,-1046,0
6.229,1,-2,-1055,0
6.231,2,-3,-1062,0
6.234,-6,4,-1072,0
6.236,-2,30,-1064,0
6.239,7,74,-1081,0
6.242,-6,6,-1022,0
6.244,-7,-68,-1017,0
6.247,-2,-90,-1083,0
6.250,-8,86,-1046,0
6.252,3,104,-1037,0
6.255,21,58,-1053,0
6.257,-22,-36,-1030,0
6.260,-30,-12,-1056,0
6.263,-18,-12,-1086,0
6.265,36,24,-1092,0
6.268,0,115,-1049,0
6.270,-61,205,-1086,0
6.273,-150,228,-1112,0
6.276,-134,180,-1101,0
6.278,-129,159,-1115,0
6.281,-90,172,-1090,0
6.284,-75,152,-1077,0
6.286,-57,111,-1074,0
6.289,-26,8,-1034,0
6.291,-15,-9,-1051,0
6.294,-10,-14,-1046,0
6.297,20,-54,-1004,0
6.299,32,-67,-1019,0
6.302,30,-75,-1022,0
6.304,64,-118,-1020,0
6.307,87,-135,-1062,0
6.310,93,-141,-1077,0
6.312,92,-84,-1076,0
6.315,82,-86,-1092,0
6.318,73,-81,-1077,0
6.320,74,-82,-1018,0
6.323,65,-75,-1021,0
6.325,51,-64,-1027,0
6.328,26,-56,-1020,0
6.331,22,-47,-1014,0
6.333,19,-51,-1025,0
6.336,36,-68,-1050,0
6.338,36,-79,-1042,0
6.341,40,-80,-1043,0
6.344,68,-102,-1044,0
6.346,75,-100,-1045,0
6.349,85,-115,-1044,0
6.351,90,-46,-1018,0
6.354,84,-53,-1050,0
6.357,79,-68,-1062,0
6.359,80,-98,-1030,0
6.362,78,-107,-1036,0
6.365,66,-119,-1045,0
6.367,32,-94,-1026,0
6.370,20,-77,-1036,0
6.372,2,-52,-1037,0
6.375,-32,12,-1064,0
6.378,-35,27,-1069,0
6.380,-33,39,-1070,0
6.383,-10,66,-1050,0
6.385,-8,75,-1053,0
6.388,5,69,-1053,0
6.391,20,38,-1036,0
6.393,17,34,-1046,0
6.396,9,44,-1062,0
6.399,-4,70,-1110,0
6.401,-4,81,-1103,0
6.404,-6,84,-1096,0
6.406,0,98,-1096,0
6.409,-1,84,-1085,0
6.412,-15,49,-1090,0
6.414,-62,-14,-1088,0
6.417,-61,-14,-1093,0
6.419,-47,-9,-1086,0
6.422,-36,-6,-1070,0
6.425,-37,-20,-1071,0
6.427,-37,-41,-1097,0
6.430,-22,-78,-1106,0
6.433,-28,-91,-1090,0
6.435,-43,-73,-1080,0
6.438,-42,-68,-1124,0
6.440,-41,-102,-1121,0
6.443,-42,-93,-1101,0
6.446,-40,-108,-1148,0
6.448,-36,-111,-1179,0
6.451,-25,-107,-1223,0
6.453,-14,-94,-1312,0
6.456,-7,-96,-1334,0
6.459,-8,-95,-1348,0
6.461,-8,-94,-1396,0
6.464,-10,-119,-1427,0
6.466,-11,-142,-1467,0
6.469,-18,-190,-1558,0
6.472,-26,-205,-1570,0
6.474,-35,-222,-1600,0
6.477,-62,-254,-1656,0
6.480,-63,-255,-1672,0
6.482,-78,-230,-1681,0
6.485,-168,-118,-1688,0
6.487,-217,-63,-1711,0
6.490,-285,-9,-1775,0
6.493,-372,0,-1968,0
6.495,-349,-44,-2001,0
6.498,-305,-110,-2021,0
6.500,-190,-226,-2008,0
6.503,-143,-226,-1974,0
6.506,-79,-217,-1907,0
6.508,32,-214,-1766,0
6.511,42,-217,-1732,0
6.514,37,-229,-1683,0
6.516,4,-278,-1574,0
6.519,-21,-294,-1542,0
6.521,-61,-320,-1473,0
6.524,-132,-322,-1286,0
6.527,-155,-317,-1205,0
6.529,-177,-288,-1106,0
6.532,-230,-206,-880,0
6.534,-237,-179,-827,0
6.537,-247,-153,-745,0
6.540,-244,-102,-564,0
6.542,-245,-87,-514,0
6.545,-232,-61,-423,0
6.548,-194,40,-222,0
6.550,-183,90,-141,0
6.553,-172,179,-29,0
6.555,-136,386,236,0
6.558,-133,432,323,0
6.561,-134,486,442,0
6.563,-120,562,724,0
6.566,-109,573,794,0
6.569,-85,578,882,0
6.571,-18,588,1100,0
6.574,6,590,1140,0
6.576,42,590,1202,0
6.579,134,570,1310,0
6.582,150,572,1320,0
6.584,169,566,1320,0
6.587,182,518,1300,0
6.590,161,499,1266,0
6.592,128,460,1192,0
6.595,26,354,990,0
6.597,-9,322,914,0
6.600,-67,268,771,0
6.603,-190,130,428,0
6.605,-207,104,282,0
6.608,-235,67,59,0
6.611,-286,-14,-494,0
6.613,-300,-46,-659,0
6.616,-317,-101,-925,0
6.618,-348,-240,-1554,0
6.621,-350,-284,-1735,0
6.624,-328,-375,-1888,0
6.626,-210,-686,-2040,0
6.629,-199,-720,-2040,0
6.631,-173,-757,-2040,0
6.634,-1616,1166,-1244,0
6.637,-1797,-437,-1642,0
6.639,108,-867,-1486,0
6.642,684,-2040,-2040,0
6.645,801,-1706,-2035,0
6.647,248,-1833,-1926,0
6.650,226,-584,-1750,0
6.652,82,-796,-1895,0
6.655,51,-540,-1968,0
6.658,-260,-784,-2040,0
6.660,-280,-761,-2040,0
6.663,-344,-762,-2040,0
6.665,-336,-478,-2040,0
6.668,-308,-374,-2040,0
6.671,-247,-190,-1973,0
6.673,-58,106,-1724,0
6.676,-15,142,-1641,0
6.678,24,170,-1535,0
6.681,46,188,-1294,0
6.684,16,189,-1223,0
6.686,-43,191,-1112,0
6.689,-178,236,-838,0
6.692,-201,251,-751,0
6.694,-217,282,-613,0
6.697,-204,350,-258,0
6.699,-175,375,-165,0
6.702,-121,409,-24,0
6.705,2,486,276,0
6.707,36,509,350,0
6.710,78,548,450,0
6.712,154,646,666,0
6.715,162,676,704,0
6.718,156,725,743,0
6.720,108,824,804,0
6.723,92,849,802,0
6.726,60,873,794,0
6.728,-10,906,750,0
6.731,-22,901,719,0
6.733,-29,873,688,0
6.736,-44,796,560,0
6.739,-19,770,534,0
6.741,-4,703,469,0
6.744,72,590,314,0
6.747,74,527,248,0
6.749,92,474,146,0
6.752,120,316,-136,0
6.754,125,296,-221,0
6.757,110,251,-359,0
6.760,72,170,-692,0
6.762,54,146,-800,0
6.765,39,123,-959,0
6.768,8,56,-1316,0
6.770,44,23,-1410,0
6.773,67,-36,-1523,0
6.775,78,-182,-1830,0
6.778,72,-195,-1921,0
6.781,57,-241,-1981,0
6.783,22,-328,-2040,0
6.786,6,-368,-2040,0
6.788,-7,-423,-2040,0
6.791,-30,-548,-2040,0
6.794,-29,-570,-2040,0
6.796,-22,-596,-2040,0
6.799,-6,-626,-2040,0
6.802,3,-616,-2040,0
6.804,5,-587,-2040,0
6.807,6,-516,-2040,0
6.809,5,-491,-2040,0
6.812,5,-453,-2040,0
6.815,10,-374,-2040,0
6.817,11,-359,-2040,0
6.820,13,-343,-2040,0
6.823,22,-288,-2040,0
6.825,24,-263,-2040,0
6.828,17,-218,-2040,0
6.830,12,-82,-2040,0
6.833,10,-51,-2040,0
6.836,5,-7,-1985,0
6.838,-8,92,-1734,0
6.841,-17,113,-1630,0
6.843,-31,145,-1460,0
6.846,-64,192,-1074,0
6.849,-74,214,-960,0
6.851,-96,246,-775,0
6.854,-136,334,-352,0
6.857,-143,365,-219,0
6.859,-163,411,-57,0
6.862,-170,558,332,0
6.864,-172,604,458,0
6.867,-160,683,626,0
6.870,-134,816,1008,0
6.872,-121,864,1090,0
6.875,-103,902,1221,0
6.878,-42,964,1472,0
6.880,-35,953,1525,0
6.883,-29,927,1587,0
6.885,-14,846,1660,0
6.888,-15,802,1664,0
6.891,-16,735,1651,0
6.893,-18,560,1572,0
6.896,-17,504,1538,0
6.898,-15,410,1466,0
6.901,-24,174,1244,0
6.904,-34,108,1164,0
6.906,-37,11,1034,0
6.909,-56,-216,688,0
6.912,-67,-267,569,0
6.914,-76,-330,371,0
6.917,-114,-452,-122,0
6.919,-114,-475,-282,0
6.922,-130,-504,-535,0
6.925,-150,-562,-1122,0
6.927,-153,-580,-1288,0
6.930,-156,-612,-1541,0
6.932,-136,-708,-2030,0
6.935,-125,-742,-2035,0
6.938,-76,-809,-2038,0
6.940,60,-1040,-2040,0
6.943,60,-1077,-2040,0
6.946,68,-1108,-2040,0
6.948,58,-1150,-2040,0
6.951,50,-1145,-2040,0
6.953,21,-1153,-2040,0
6.956,-40,-1146,-2040,0
6.959,-53,-1156,-2040,0
6.961,-73,-1142,-2040,0
6.964,-120,-1104,-2040,0
6.966,-137,-1075,-2040,0
6.969,-158,-1033,-2040,0
6.972,-182,-916,-2040,0
6.974,-185,-889,-2040,0
6.977,-197,-837,-2040,0
6.980,-204,-694,-2040,0
6.982,-199,-640,-2040,0
6.985,-201,-564,-2040,0
6.987,-200,-394,-2040,0
6.990,-199,-347,-2039,0
6.993,-205,-274,-1950,0
6.995,-222,-64,-1576,0
6.998,-236,0,-1447,0
7.001,-246,103,-1220,0
7.003,-262,334,-704,0
7.006,-266,412,-528,0
7.008,-274,520,-276,0
7.011,-256,784,298,0
7.014,-248,857,455,0
7.016,-232,972,659,0
7.019,-184,1218,1124,0
7.021,-170,1272,1227,0
7.024,-148,1345,1378,0
7.027,-88,1472,1660,0
7.029,-79,1471,1722,0
7.032,-71,1464,1795,0
7.035,-66,1410,1894,0
7.037,-61,1378,1902,0
7.040,-57,1310,1912,0
7.042,-34,1146,1884,0
7.045,-29,1083,1851,0
7.048,-24,975,1781,0
7.050,-18,694,1582,0
7.053,-17,604,1495,0
7.056,-15,452,1356,0
7.058,-16,106,986,0
7.061,-19,17,872,0
7.063,-35,-103,687,0
7.066,-70,-336,222,0
7.069,-82,-376,57,0
7.071,-93,-423,-193,0
7.074,-92,-506,-820,0
7.076,-85,-512,-1012,0
7.079,-80,-534,-1300,0
7.082,-62,-600,-1956,0
7.084,-56,-631,-1998,0
7.087,-41,-685,-2019,0
7.090,120,-880,-2040,0
7.092,133,-928,-2040,0
7.095,136,-1009,-2040,0
7.097,158,-1090,-2040,0
7.100,131,-1120,-2040,0
7.103,103,-1122,-2040,0
7.105,18,-1144,-2040,0
7.108,2,-1112,-2040,0
7.110,-35,-1071,-2040,0
7.113,-112,-934,-2040,0
7.116,-129,-889,-2040,0
7.118,-139,-824,-2040,0
7.121,-122,-712,-2040,0
7.124,-111,-676,-2040,0
7.126,-104,-626,-2040,0
7.129,-102,-494,-2040,0
7.131,-108,-434,-2040,0
7.134,-121,-341,-2040,0
7.137,-152,-142,-2040,0
7.139,-166,-87,-1930,0
7.142,-190,-17,-1742,0
7.144,-244,136,-1258,0
7.147,-261,182,-1114,0
7.150,-285,259,-889,0
7.152,-338,460,-356,0
7.155,-330,523,-206,0
7.158,-322,623,24,0
7.160,-286,872,552,0
7.163,-267,937,688,0
7.165,-239,1036,875,0
7.168,-170,1214,1272,0
7.171,-148,1240,1374,0
7.173,-118,1268,1479,0
7.176,-58,1262,1692,0
7.179,-38,1234,1726,0
7.181,-19,1170,1731,0
7.184,8,978,1748,0
7.187,18,891,1717,0
7.189,31,759,1651,0
7.192,48,426,1450,0
7.194,49,323,1359,0
7.197,50,171,1203,0
7.200,56,-188,786,0
7.202,60,-266,647,0
7.205,65,-377,425,0
7.207,64,-598,-106,0
7.210,62,-637,-264,0
7.213,58,-693,-510,0
7.215,62,-792,-1092,0
7.218,53,-817,-1248,0
7.220,56,-859,-1481,0
7.223,70,-924,-2010,0
7.226,74,-941,-2025,0
7.228,88,-954,-2033,0
7.231,120,-984,-2040,0
7.234,128,-991,-2040,0
7.236,138,-999,-2040,0
7.239,160,-986,-2040,0
7.241,161,-982,-2040,0
7.244,160,-968,-2040,0
7.247,198,-924,-2040,0
7.249,169,-906,-2040,0
7.252,117,-878,-2040,0
7.255,12,-788,-2040,0
7.257,-13,-757,-2040,0
7.260,-40,-703,-2040,0
7.262,-104,-580,-2040,0
7.265,-115,-527,-2040,0
7.268,-127,-460,-2040,0
7.270,-126,-278,-2040,0
7.273,-129,-220,-2040,0
7.276,-121,-114,-1957,0
7.278,-122,190,-1520,0
7.281,-122,286,-1351,0
7.283,-130,426,-1083,0
7.286,-134,738,-462,0
7.289,-139,806,-286,0
7.291,-137,891,-30,0
7.294,-112,1074,534,0
7.296,-95,1092,667,0
7.299,-71,1116,861,0
7.302,-18,1144,1260,0
7.304,2,1143,1343,0
7.307,29,1132,1456,0
7.310,84,1092,1674,0
7.312,102,1072,1706,0
7.315,124,1039,1736,0
7.317,168,962,1770,0
7.320,175,934,1752,0
7.323,177,876,1702,0
7.325,164,732,1524,0
7.328,153,683,1460,0
7.330,143,602,1346,0
7.333,110,394,1048,0
7.336,94,338,941,0
7.338,72,250,780,0
7.341,24,30,384,0
7.344,13,-22,268,0
7.346,-5,-113,94,0
7.349,-44,-292,-298,0
7.351,-49,-337,-417,0
7.354,-64,-400,-590,0
7.357,-90,-512,-974,0
7.359,-88,-537,-1086,0
7.362,-87,-569,-1238,0
7.364,-96,-620,-1550,0
7.367,-92,-622,-1631,0
7.370,-90,-618,-1742,0
7.372,-84,-584,-1978,0
7.375,-85,-572,-2002,0
7.378,-85,-557,-2021,0
7.380,-82,-514,-2040,0
7.383,-78,-493,-2040,0
7.385,-78,-470,-2040,0
7.388,-72,-404,-2036,0
7.391,-68,-381,-2027,0
7.393,-66,-346,-2001,0
7.396,-44,-246,-1926,0
7.398,-40,-219,-1893,0
7.401,-36,-173,-1839,0
7.404,-30,-76,-1722,0
7.406,-31,-51,-1681,0
7.409,-37,-19,-1633,0
7.412,-38,56,-1524,0
7.414,-35,72,-1498,0
7.417,-28,96,-1465,0
7.419,-6,142,-1400,0
7.422,3,158,-1379,0
7.425,15,173,-1356,0
7.427,40,182,-1336,0
7.430,79,233,-1331,0
7.433,102,248,-1304,0
7.435,222,468,-1230,0
7.438,178,326,-1262,0
7.440,152,215,-1307,0
7.443,32,-74,-1474,0
7.446,44,-52,-1532,0
7.448,40,-102,-1614,0
7.451,100,-134,-1740,0
7.453,115,-167,-1751,0
7.456,151,-177,-1740,0
7.459,204,-204,-1700,0
7.461,209,-194,-1693,0
7.464,209,-192,-1674,0
7.467,202,-168,-1614,0
7.469,183,-172,-1590,0
7.472,156,-176,-1558,0
7.474,100,-184,-1490,0
7.477,87,-188,-1454,0
7.480,62,-194,-1413,0
7.482,20,-194,-1308,0
7.485,14,-187,-1285,0
7.488,14,-180,-1247,0
