5.047,0,138,-1006,100
5.049,3,125,-1023,100
5.052,2,98,-1030,100
5.055,4,97,-1040,100
5.057,3,86,-1056,100
5.060,10,58,-1088,100
5.063,7,48,-1101,100
5.065,5,36,-1115,100
5.068,4,16,-1148,100
5.070,3,13,-1151,100
5.073,1,6,-1161,100
5.076,10,-8,-1180,100
5.078,11,-13,-1185,100
5.081,7,-12,-1182,100
5.084,6,-22,-1174,100
5.086,-2,-20,-1173,100
5.089,-6,-23,-1179,100
5.091,-10,-30,-1202,100
5.094,-4,-34,-1202,100
5.097,3,-41,-1217,100
5.099,26,-64,-1228,100
5.102,22,-67,-1231,100
5.104,12,-67,-1240,100
5.107,-10,-70,-1276,100
5.110,-10,-58,-1285,100
5.112,0,-99,-1312,100
5.115,46,-224,-1584,100
5.118,-518,-918,-1812,100
5.120,-266,-217,-1750,100
5.123,-258,-566,-696,100
5.125,-215,-139,-970,100
5.128,-91,47,-741,100
5.131,-18,326,-654,100
5.133,-84,160,-757,100
5.136,-80,107,-857,100
5.138,68,104,-712,100
5.141,73,154,-741,100
5.144,10,104,-863,100
5.146,-90,-28,-1078,100
5.149,-32,-5,-1064,100
5.151,18,12,-1047,100
5.154,2,-24,-1158,100
5.157,-20,-54,-1195,100
5.159,-14,-45,-1180,100
5.162,44,2,-1110,100
5.165,36,-9,-1117,100
5.167,7,-29,-1177,100
5.170,10,-16,-1112,100
5.172,13,-10,-1081,100
5.175,2,-13,-1039,100
5.178,12,32,-970,100
5.180,19,41,-972,100
5.183,3,20,-1034,100
5.186,-12,-40,-1192,100
5.188,6,-31,-1123,100
5.191,11,-20,-1087,100
5.193,10,24,-1054,100
5.196,1,15,-1050,100
5.199,3,-1,-1058,100
5.201,14,-8,-1068,100
5.204,8,-5,-1039,100
5.206,4,-1,-1035,100
5.209,6,-2,-1098,100
5.212,5,-8,-1100,100
5.214,0,-7,-1048,100
5.217,6,18,-1020,100
5.220,6,10,-1049,100
5.222,3,-2,-1038,100
5.225,0,2,-1066,100
5.227,4,8,-1078,100
5.230,4,1,-1065,100
5.233,-2,-6,-1074,100
5.235,3,0,-1079,100
5.238,0,3,-1071,100
5.240,-2,4,-1004,100
5.243,2,7,-1023,100
5.246,5,3,-1053,100
5.248,-4,2,-1048,100
5.251,-6,2,-1043,100
5.254,2,4,-1075,100
5.256,4,-10,-1072,100
5.259,6,-6,-1056,100
5.261,2,-1,-1042,100
5.264,8,2,-1072,100
5.267,7,0,-1079,100
5.269,3,0,-1069,100
5.272,6,2,-1036,100
5.274,9,-2,-1052,100
5.277,11,-2,-1063,100
5.280,2,-2,-1038,100
5.282,1,1,-1039,100
5.285,5,-2,-1039,100
5.287,6,-6,-1058,100
5.290,4,-5,-1049,100
5.293,6,-1,-1060,100
5.295,4,-8,-1076,100
5.298,5,-10,-1076,100
5.301,3,-7,-1060,100
5.303,2,-2,-1044,100
5.306,0,-2,-1046,100
5.308,1,-3,-1042,100
5.311,2,-2,-1054,100
5.314,2,-2,-1060,100
5.316,4,-1,-1061,100
5.319,0,0,-1064,100
5.321,0,0,-1064,100
5.324,2,-1,-1056,100
5.327,8,2,-1058,100
5.329,6,-8,-1049,100
5.332,4,-5,-1058,100
5.335,12,2,-1058,100
5.337,6,-3,-1055,100
5.340,1,-5,-1051,100
5.342,2,-2,-1056,100
5.345,1,1,-1055,100
5.348,1,-1,-1052,100
5.350,6,4,-1056,100
5.353,4,0,-1052,100
5.355,4,1,-1056,100
5.358,8,2,-1062,100
5.361,6,2,-1063,100
5.363,8,0,-1063,100
5.368,4,2,-1070,100
5.369,5,-2,-1061,100
5.371,5,-1,-1056,100
5.374,10,0,-1038,100
5.376,6,-1,-1045,100
5.379,7,-3,-1056,100
5.382,6,-2,-1056,100
5.384,6,1,-1054,100
5.387,8,-2,-1049,100
5.390,14,-2,-1040,100
5.392,-14,4,-1052,100
5.395,-7,5,-1055,100
5.397,22,-20,-1042,100
5.400,20,-14,-1056,100
5.403,7,-4,-1059,100
5.405,-12,18,-1050,100
5.408,2,7,-1050,100
5.410,11,-3,-1047,100
5.413,-4,4,-1048,100
5.416,-3,7,-1055,100
5.418,5,0,-1055,100
5.421,18,-4,-1048,100
5.424,12,-1,-1050,100
5.426,7,9,-1064,100
5.429,10,-6,-1054,100
5.431,11,-17,-1055,100
5.434,3,0,-1056,100
5.437,2,4,-1058,100
5.439,14,-5,-1056,100
5.442,9,-4,-1059,100
5.444,-2,8,-1068,100
5.447,4,4,-1061,100
5.450,7,-2,-1053,100
5.452,2,0,-1048,100
5.455,2,1,-1054,100
5.458,3,-2,-1052,100
5.460,10,-8,-1064,100
5.463,5,-5,-1061,100
5.465,4,-5,-1067,100
5.468,2,-4,-1050,100
5.471,3,-5,-1053,100
5.473,4,-7,-1047,100
5.476,0,0,-1054,100
5.478,5,-2,-1052,100
5.481,3,-2,-1053,100
5.484,8,-6,-1052,100
5.486,10,-3,-1056,100
5.489,5,-3,-1056,100
5.492,4,-12,-1046,100
5.494,3,-8,-1050,100
5.497,4,-5,-1050,100
5.499,8,-4,-1066,100
5.502,7,-1,-1070,100
5.505,8,-1,-1066,100
5.507,4,-2,-1064,100
5.510,4,-2,-1068,100
5.512,3,-3,-1061,100
5.515,-2,-2,-1042,100
5.518,0,-1,-1050,100
5.520,0,2,-1058,100
5.523,0,0,-1050,100
5.526,1,-1,-1055,100
5.528,0,2,-1064,100
5.531,6,4,-1064,100
5.533,5,0,-1057,100
5.536,5,-1,-1061,100
5.539,-2,6,-1064,100
5.541,4,3,-1061,100
5.544,2,2,-1057,100
5.546,8,0,-1056,100
5.549,8,0,-1056,100
5.552,7,0,-1056,100
5.554,14,-6,-1054,100
5.557,11,-6,-1051,100
5.560,9,-6,-1049,100
5.562,4,2,-1056,100
5.565,5,-1,-1048,100
5.567,2,-1,-1050,100
5.570,6,-2,-1052,100
5.573,8,-2,-1061,100
5.575,11,-1,-1067,100
5.578,12,0,-1062,100
5.580,10,-3,-1055,100
5.583,5,-5,-1054,100
5.586,8,-4,-1052,100
5.588,4,-3,-1053,100
5.591,6,-7,-1052,100
5.594,6,-4,-1050,100
5.596,5,-3,-1056,100
5.599,6,-6,-1054,100
5.602,4,-4,-1048,100
5.604,6,-3,-1045,100
5.607,6,-5,-1051,100
5.609,2,-6,-1060,100
5.612,1,-5,-1057,100
5.615,2,-3,-1059,100
5.617,0,-2,-1042,100
5.620,0,-2,-1047,100
5.623,3,-5,-1048,100
5.625,-6,-6,-1056,100
5.628,-3,-2,-1052,100
5.630,-1,1,-1057,100
5.633,-2,2,-1058,100
5.636,2,-5,-1051,100
5.638,4,-3,-1054,100
5.641,0,0,-1054,100
5.643,0,0,-1055,100
5.646,1,-2,-1052,100
5.649,0,-2,-1052,100
5.651,0,-4,-1051,100
5.654,0,-2,-1054,100
5.657,4,-4,-1042,100
5.659,8,-1,-1047,100
5.662,7,-1,-1055,100
5.664,8,0,-1064,100
5.667,3,0,-1064,100
5.670,5,3,-1061,100
5.672,2,-4,-1062,100
5.675,1,-3,-1059,100
5.677,4,-4,-1058,100
5.680,2,0,-1050,100
5.683,2,-3,-1056,100
5.685,2,-1,-1059,100
5.688,0,-2,-1064,100
5.691,1,0,-1056,100
5.693,2,-3,-1056,100
5.696,2,2,-1054,100
5.698,3,1,-1048,100
5.701,6,0,-1048,100
5.704,2,2,-1042,100
5.706,5,0,-1052,100
5.709,7,0,-1057,100
5.712,4,-2,-1058,100
5.714,5,0,-1054,100
5.717,4,1,-1055,100
5.719,4,0,-1044,100
5.722,5,1,-1051,100
5.725,4,1,-1047,100
5.727,6,-2,-1052,100
5.730,6,-2,-1057,100
5.732,6,-1,-1059,100
5.735,8,-6,-1052,100
5.738,6,-4,-1058,100
5.740,6,-1,-1069,100
5.743,8,2,-1074,100
5.746,6,1,-1063,100
5.748,5,-1,-1065,100
5.751,12,-8,-1042,100
5.753,10,-4,-1049,100
5.756,7,-2,-1053,100
5.759,2,-2,-1056,100
5.761,4,-1,-1060,100
5.764,5,-3,-1055,100
5.766,8,-2,-1058,100
5.769,7,-5,-1061,100
5.772,5,-7,-1059,100
5.774,8,2,-1056,100
5.777,6,-1,-1056,100
5.780,2,-2,-1057,100
5.782,4,-4,-1058,100
5.785,4,-4,-1057,100
5.787,2,-3,-1057,100
5.790,0,-2,-1058,100
5.793,2,-3,-1054,100
5.795,1,-5,-1054,100
5.798,2,0,-1056,100
5.800,1,-2,-1045,100
5.803,3,-1,-1047,100
5.806,2,-2,-1044,100
5.808,0,-2,-1055,100
5.811,0,1,-1059,100
5.813,6,2,-1056,100
5.816,4,2,-1053,100
5.819,3,1,-1058,100
5.821,-4,0,-1046,100
5.824,1,0,-1051,100
5.827,4,-1,-1053,100
5.829,2,0,-1076,100
5.832,1,1,-1062,100
5.834,3,0,-1056,100
5.837,0,4,-1054,100
5.840,2,2,-1055,100
5.842,5,2,-1054,100
5.845,-2,0,-1052,100
5.848,3,-1,-1056,100
5.850,3,-3,-1055,100
5.853,4,-2,-1058,100
5.856,3,-3,-1056,100
5.858,6,-2,-1051,100
5.861,10,-2,-1052,100
5.863,8,-3,-1052,100
5.866,8,-2,-1051,100
5.869,4,0,-1048,100
5.871,5,-2,-1053,100
5.874,6,-3,-1055,100
5.877,8,-10,-1058,100
5.879,9,-5,-1058,100
5.882,7,-4,-1057,100
5.884,8,0,-1050,100
5.887,7,0,-1049,100
5.890,7,0,-1055,100
5.892,4,4,-1052,100
5.895,7,2,-1050,100
5.897,10,-1,-1046,100
5.900,8,0,-1046,100
5.903,3,-2,-1056,100
5.905,2,-2,-1054,100
5.908,10,-2,-1056,100
5.911,7,-2,-1058,100
5.913,4,-2,-1060,100
5.916,4,-2,-1054,100
5.919,5,-2,-1054,100
5.921,2,1,-1053,100
5.924,4,-2,-1056,100
5.926,6,-1,-1059,100
5.929,1,-1,-1061,100
5.932,2,0,-1068,100
5.934,5,0,-1066,100
5.937,5,1,-1065,100
5.939,0,-4,-1050,100
5.942,0,-1,-1057,100
5.945,3,0,-1058,100
5.947,2,-4,-1052,100
5.950,2,-2,-1053,100
5.953,2,-4,-1051,100
5.955,10,2,-1062,100
5.958,4,0,-1061,100
5.960,2,0,-1057,100
5.963,0,-4,-1058,100
5.966,1,-3,-1053,100
5.968,1,-3,-1052,100
5.971,8,-2,-1042,100
5.974,4,0,-1047,100
5.976,3,-3,-1047,100
5.979,6,-2,-1066,100
5.981,4,-1,-1055,100
5.984,7,-2,-1054,100
5.987,4,0,-1056,100
5.989,3,-2,-1058,100
5.992,7,-2,-1055,100
5.995,6,4,-1072,100
5.997,8,0,-1062,100
6.000,5,1,-1061,100
6.002,-2,-6,-1046,100
6.005,0,-1,-1053,100
6.008,5,-1,-1057,100
6.010,4,4,-1054,100
6.013,6,3,-1053,100
6.016,5,0,-1057,100
6.018,4,2,-1056,100
6.021,4,0,-1051,100
6.023,5,1,-1055,100
6.026,0,-2,-1062,100
6.029,2,-3,-1057,100
6.031,2,-3,-1048,100
6.034,8,0,-1060,100
6.037,7,1,-1065,100
6.039,6,-2,-1059,100
6.042,6,-2,-1056,100
6.044,4,-3,-1055,100
6.047,3,-2,-1056,100
6.050,8,-6,-1052,100
6.052,10,-5,-1056,100
6.055,6,-5,-1056,100
6.058,4,-2,-1042,100
6.060,5,-1,-1045,100
6.063,3,0,-1058,100
6.066,12,2,-1046,100
6.068,9,0,-1044,100
6.071,8,-1,-1045,100
6.073,4,0,-1056,100
6.076,2,2,-1056,100
6.079,5,0,-1057,100
6.081,2,2,-1070,100
6.084,1,-1,-1069,100
6.087,-1,-3,-1062,100
6.089,10,2,-1050,100
6.092,6,3,-1055,100
6.094,2,-1,-1050,100
6.097,2,-2,-1066,100
6.100,2,-1,-1051,100
6.102,3,-3,-1054,100
6.105,8,-2,-1066,100
6.108,4,-1,-1066,100
6.110,2,-1,-1061,100
6.113,6,-2,-1048,100
6.115,4,-3,-1054,100
6.118,5,-4,-1053,100
6.121,0,-6,-1052,100
6.123,2,-6,-1057,100
6.126,2,-3,-1063,100
6.129,4,-2,-1060,100
6.131,4,-3,-1056,100
6.134,6,-3,-1052,100
6.137,4,-6,-1054,100
6.139,5,-4,-1052,100
6.142,4,-3,-1055,100
6.144,10,-4,-1060,100
6.147,5,-5,-1054,100
6.150,3,-7,-1046,100
6.152,10,-8,-1056,100
6.155,6,-3,-1061,100
6.158,10,-4,-1052,100
6.160,6,-4,-1046,100
6.163,4,-5,-1050,100
6.165,4,-5,-1048,100
6.168,4,-4,-1052,100
6.171,3,-3,-1053,100
6.173,3,-1,-1052,100
6.176,14,-4,-1056,100
6.179,9,-3,-1050,100
6.181,8,-4,-1055,100
6.184,2,-2,-1056,100
6.186,6,-3,-1058,100
6.189,5,-2,-1052,100
6.192,8,-2,-1052,100
6.194,5,-2,-1050,100
6.197,6,1,-1049,100
6.200,0,-2,-1048,100
6.202,1,-1,-1056,100
6.205,4,-4,-1061,100
6.208,0,-2,-1048,100
6.210,3,-2,-1051,100
6.213,4,3,-1057,100
6.215,0,-4,-1050,100
6.218,3,-1,-1057,100
6.221,4,1,-1059,100
6.223,8,4,-1054,100
6.226,5,1,-1053,100
6.229,4,0,-1055,100
6.231,12,0,-1060,100
6.234,8,2,-1065,100
6.236,5,0,-1065,100
6.239,8,4,-1056,100
6.242,7,1,-1052,100
6.244,4,1,-1052,100
6.247,8,-2,-1050,100
6.250,9,-1,-1054,100
6.252,5,-3,-1059,100
6.255,2,4,-1066,100
6.257,4,2,-1055,100
6.260,2,0,-1053,100
6.263,6,2,-1060,100
6.265,2,2,-1066,100
6.268,0,-1,-1059,100
6.271,2,0,-1060,100
6.273,4,-2,-1052,100
6.276,3,-2,-1052,100
6.278,8,-4,-1056,100
6.281,7,-2,-1056,100
6.284,4,-1,-1052,100
6.286,-4,0,-1054,100
6.289,-2,2,-1058,100
6.292,-3,2,-1053,100
6.294,2,-2,-1054,100
6.297,5,0,-1056,100
6.299,0,1,-1057,100
6.302,4,-4,-1052,100
6.305,5,-3,-1050,100
6.307,2,-4,-1047,100
6.310,8,-4,-1048,100
6.313,9,-1,-1062,100
6.315,7,0,-1055,100
6.318,10,-4,-1054,100
6.320,6,-2,-1055,100
6.323,8,-2,-1053,100
6.326,4,0,-1064,100
6.328,3,-1,-1057,100
6.331,3,-3,-1052,100
6.334,10,0,-1046,100
6.336,9,-1,-1050,100
6.339,8,-6,-1053,100
6.341,8,-6,-1054,100
6.344,9,-3,-1059,100
6.347,8,-3,-1051,100
6.349,6,-2,-1068,100
6.352,4,-3,-1065,100
6.355,7,-6,-1061,100
6.357,6,2,-1052,100
6.360,6,-1,-1054,100
6.363,4,-1,-1053,100
6.365,0,-2,-1050,100
6.368,3,-2,-1055,100
6.370,7,0,-1055,100
6.373,-2,-4,-1056,100
6.376,1,-5,-1055,100
6.378,4,-3,-1059,100
6.381,2,2,-1060,100
6.383,3,2,-1051,100
6.386,3,-2,-1055,100
6.389,10,-2,-1054,100
6.391,6,0,-1058,100
6.394,5,1,-1053,100
6.397,4,4,-1072,100
6.399,7,1,-1068,100
6.402,10,-1,-1064,100
6.404,2,4,-1054,100
6.407,3,2,-1055,100
6.410,4,0,-1061,100
6.412,8,-2,-1048,100
6.415,7,-2,-1052,100
6.418,3,-1,-1053,100
6.420,0,-2,-1048,100
6.423,-1,-2,-1054,100
6.425,0,-3,-1052,100
6.428,2,0,-1050,100
6.431,1,-1,-1046,100
6.433,2,-2,-1060,100
6.436,4,-2,-1032,100
6.439,5,-1,-1043,100
6.441,3,-2,-1046,100
6.444,-2,2,-1052,100
6.447,2,3,-1055,100
6.449,3,2,-1054,100
6.452,6,2,-1062,100
6.454,5,2,-1064,100
6.457,2,0,-1068,100
6.460,10,-2,-1058,100
6.462,9,-2,-1053,100
6.465,6,-1,-1055,100
6.468,6,-4,-1042,100
6.470,2,-2,-1048,100
6.473,3,-3,-1051,100
6.475,4,2,-1072,100
6.478,7,-2,-1059,100
6.481,5,0,-1058,100
6.483,6,-2,-1060,100
6.486,6,-7,-1058,100
6.489,7,-8,-1051,100
6.491,8,2,-1060,100
6.494,8,-1,-1058,100
6.496,6,0,-1065,100
6.499,2,-4,-1052,100
6.502,4,-4,-1053,100
6.504,7,-5,-1051,100
6.507,6,0,-1060,100
6.510,4,-1,-1054,100
6.512,7,-1,-1056,100
6.515,2,-2,-1068,100
6.517,5,-4,-1062,100
6.520,6,-2,-1058,100
6.523,-2,2,-1050,100
6.525,2,-1,-1053,100
6.528,6,0,-1057,100
6.531,4,2,-1062,100
6.533,3,2,-1057,100
6.536,5,0,-1060,100
6.538,4,0,-1058,100
6.541,4,0,-1050,100
6.544,3,-1,-1052,100
6.546,12,-4,-1058,100
6.549,9,-2,-1054,100
6.552,7,-2,-1056,100
6.554,0,0,-1058,100
6.557,4,0,-1061,100
6.559,6,1,-1058,100
6.562,2,-2,-1042,100
6.565,4,1,-1045,100
6.567,4,0,-1045,100
6.570,2,-6,-1054,100
6.573,1,-5,-1052,100
6.575,3,-3,-1061,100
6.578,0,0,-1062,100
6.581,0,-2,-1056,100
6.583,0,1,-1056,100
6.586,4,2,-1050,100
6.588,4,-1,-1053,100
6.591,4,-2,-1053,100
6.594,6,-4,-1052,100
6.596,5,-4,-1052,100
6.599,4,-6,-1053,100
6.602,4,-2,-1056,100
6.604,2,-3,-1050,100
6.607,3,-2,-1052,100
6.609,8,2,-1056,100
6.612,4,1,-1060,100
6.615,6,-1,-1057,100
6.617,10,0,-1050,100
6.620,9,-1,-1055,100
6.623,3,0,-1057,100
6.625,4,-2,-1052,100
6.628,1,-3,-1053,100
6.631,3,1,-1059,100
6.633,2,-2,-1044,100
6.636,3,-1,-1050,100
6.638,3,-1,-1049,100
6.641,0,0,-1056,100
6.644,3,-1,-1049,100
6.646,5,-1,-1053,100
6.649,8,-2,-1050,100
6.652,9,-4,-1053,100
6.654,8,-4,-1059,100
6.657,2,0,-1062,100
6.659,7,-1,-1061,100
6.662,8,-3,-1056,100
6.665,6,-6,-1050,100
6.667,7,-4,-1054,100
6.670,5,-3,-1054,100
6.673,2,4,-1048,100
6.675,4,1,-1056,100
6.678,7,0,-1053,100
6.681,4,-4,-1046,100
6.683,3,-2,-1044,100
6.686,2,0,-1046,100
6.689,6,-4,-1048,100
6.691,8,-3,-1048,100
6.694,5,-3,-1053,100
6.696,6,-6,-1068,100
6.699,6,-3,-1057,100
6.702,6,-2,-1056,100
6.704,4,4,-1064,100
6.707,3,0,-1059,100
6.709,1,0,-1052,100
6.712,-2,-2,-1052,100
6.715,0,-4,-1056,100
6.717,3,-2,-1054,100
6.720,-2,0,-1048,100
6.723,1,0,-1051,100
6.725,3,-1,-1050,100
6.728,2,-2,-1052,100
6.731,3,0,-1052,100
6.733,1,-2,-1052,100
6.736,2,-6,-1042,100
6.738,3,-5,-1045,100
6.741,3,-4,-1057,100
6.744,-2,-2,-1062,100
6.746,1,-2,-1057,100
6.749,1,-1,-1054,100
6.751,2,-4,-1052,100
6.754,1,-3,-1054,100
6.757,5,-4,-1050,100
6.759,2,-4,-1052,100
6.762,3,-2,-1050,100
6.765,1,-1,-1051,100
6.767,6,2,-1054,100
6.770,5,4,-1057,100
6.773,3,0,-1052,100
6.775,2,-12,-1048,100
6.778,3,-7,-1053,100
6.780,4,-5,-1056,100
6.783,6,0,-1044,100
6.786,6,-2,-1054,100
6.788,7,-1,-1062,100
6.791,4,-2,-1058,100
6.794,3,-1,-1058,100
6.796,5,-3,-1053,100
6.799,2,0,-1058,100
6.801,7,-3,-1061,100
6.804,2,-3,-1060,100
6.807,16,2,-1046,100
6.809,13,1,-1050,100
6.812,10,0,-1053,0
6.815,8,2,-1058,0
6.817,9,1,-1060,0
6.820,5,-2,-1057,0
6.823,12,-2,-1058,0
6.825,8,0,-1053,0
6.828,8,0,-1048,0
6.830,2,-4,-1060,0
6.833,1,-1,-1060,0
6.836,6,-2,-1059,0
6.838,4,-6,-1042,0
6.841,8,-3,-1050,0
6.843,7,-1,-1055,0
6.846,0,-2,-1052,0
6.849,2,0,-1054,0
6.851,7,0,-1052,0
6.854,0,0,-1048,0
6.857,0,-4,-1044,0
6.859,1,-3,-1049,0
6.862,6,-2,-1060,0
6.865,4,-2,-1059,0
6.867,7,0,-1058,0
6.870,-4,2,-1052,0
6.872,1,1,-1051,0
6.875,1,0,-1055,0
6.878,2,-2,-1052,0
6.880,1,-2,-1057,0
6.883,4,-1,-1059,0
6.886,6,2,-1068,0
6.888,4,0,-1066,0
6.891,5,-1,-1063,0
6.893,4,-6,-1054,0
6.896,1,-4,-1056,0
6.899,3,-2,-1060,0
6.901,0,-6,-1052,0
6.904,1,-7,-1050,0
6.907,-2,-4,-1044,0
6.909,6,-6,-1054,0
6.912,4,-6,-1057,0
6.914,4,-5,-1056,0
6.917,4,-8,-1068,0
6.920,4,-5,-1056,0
6.922,4,-5,-1060,0
6.925,6,-4,-1044,0
6.928,6,-4,-1051,0
6.930,7,-2,-1053,0
6.933,2,-8,-1046,0
6.935,2,-5,-1056,0
6.938,2,-8,-1054,0
6.941,4,-6,-1060,0
6.943,5,-4,-1061,0
6.946,3,-1,-1052,0
6.949,4,4,-1038,0
6.951,3,-1,-1039,0
6.954,4,-2,-1049,0
6.956,2,-8,-1046,0
6.959,5,-4,-1059,0
6.962,5,-2,-1055,0
6.964,4,0,-1060,0
6.967,8,-2,-1055,0
6.970,8,-1,-1058,0
6.972,2,-4,-1056,0
6.975,4,-1,-1050,0
6.978,5,-2,-1060,0
6.980,2,2,-1062,0
6.983,4,1,-1056,0
6.985,4,0,-1051,0
6.988,4,4,-1056,0
6.991,3,1,-1057,0
6.993,0,-1,-1054,0
6.996,0,-2,-1070,0
6.999,3,-1,-1062,0
7.001,5,0,-1059,0
7.004,4,-4,-1046,0
7.006,4,-3,-1044,0
7.009,6,-2,-1056,0
7.012,2,-6,-1046,0
7.014,5,-3,-1054,0
7.017,4,-3,-1049,0
7.019,6,-2,-1058,0
7.022,4,-2,-1055,0
7.025,4,-2,-1055,0
7.027,6,0,-1054,0
7.030,5,1,-1057,0
7.033,5,-4,-1052,0
7.035,4,-2,-1058,0
7.038,5,-2,-1059,0
7.040,4,-1,-1060,0
7.043,0,2,-1054,0
7.046,5,-1,-1054,0
7.048,5,0,-1058,0
7.051,-4,0,-1046,0
7.054,-3,0,-1055,0
7.056,0,1,-1058,0
7.059,-4,0,-1058,0
7.061,-3,-1,-1056,0
7.064,-1,-2,-1060,0
7.067,4,0,-1048,0
7.069,2,-2,-1053,0
7.072,1,0,-1064,0
7.075,6,-6,-1040,0
7.077,2,-4,-1043,0
7.080,4,-4,-1046,0
7.082,6,-2,-1058,0
7.085,6,0,-1056,0
7.088,4,0,-1057,0
7.090,2,0,-1064,0
7.093,5,1,-1067,0
7.096,4,0,-1066,0
7.098,0,-4,-1044,0
7.101,2,-2,-1048,0
7.104,5,-1,-1057,0
7.106,0,2,-1062,0
7.109,1,4,-1063,0
7.111,3,0,-1055,0
7.114,2,-6,-1048,0
7.117,7,-6,-1049,0
7.119,5,-5,-1058,0
7.122,8,-2,-1044,0
7.124,8,-2,-1047,0
7.127,6,-2,-1049,0
7.130,-4,-2,-1052,0
7.132,-2,-5,-1056,0
7.135,0,-4,-1056,0
7.138,14,0,-1058,0
7.140,9,-3,-1066,0
7.143,4,-2,-1062,0
7.146,2,2,-1068,0
7.148,3,0,-1060,0
7.151,4,-2,-1055,0
7.153,10,2,-1068,0
7.156,5,0,-1060,0
7.159,5,0,-1060,0
7.161,8,0,-1054,0
7.164,5,0,-1053,0
7.167,4,1,-1055,0
7.169,10,-4,-1048,0
7.172,7,-2,-1055,0
7.175,3,-5,-1048,0
7.177,0,-4,-1050,0
7.180,1,-1,-1051,0
7.182,5,0,-1051,0
7.185,4,0,-1058,0
7.188,6,-3,-1049,0
7.190,6,-6,-1057,0
7.193,8,0,-1064,0
7.196,8,1,-1062,0
7.198,13,-1,-1058,0
7.201,-2,2,-1060,0
7.203,1,-2,-1055,0
7.206,1,-3,-1053,0
7.209,2,0,-1058,0
7.211,3,-1,-1055,0
7.214,1,0,-1056,0
7.217,2,6,-1048,0
7.219,4,2,-1052,0
7.222,3,-1,-1058,0
7.225,8,-4,-1040,0
7.227,4,-1,-1052,0
7.230,4,-2,-1058,0
7.232,0,2,-1050,0
7.235,1,2,-1057,0
7.238,1,1,-1056,0
7.240,6,0,-1064,0
7.243,7,0,-1058,0
7.245,6,-1,-1060,0
7.248,-2,0,-1050,0
7.251,1,1,-1052,0
7.253,2,1,-1057,0
7.256,4,0,-1064,0
7.259,6,1,-1058,0
7.261,3,-1,-1054,0
7.264,2,-6,-1034,0
7.266,1,-1,-1049,0
7.269,3,-1,-1054,0
7.272,4,-2,-1060,0
7.274,4,-1,-1055,0
7.277,7,0,-1057,0
7.280,12,2,-1070,0
7.282,9,2,-1067,0
7.285,6,4,-1069,0
7.287,6,-2,-1058,0
7.290,6,-3,-1054,0
7.293,9,-4,-1055,0
7.295,4,-10,-1054,0
7.298,4,-5,-1051,0
7.300,8,-6,-1054,0
7.303,2,-4,-1050,0
7.306,5,-5,-1051,0
7.308,5,-3,-1054,0
7.311,6,0,-1040,0
7.314,8,-2,-1037,0
7.316,7,0,-1048,0
7.319,2,0,-1044,0
7.321,5,-2,-1047,0
7.324,1,-4,-1050,0
7.327,4,-6,-1052,0
7.329,1,-2,-1052,0
7.332,-2,-3,-1052,0
7.335,2,0,-1060,0
7.337,-1,-1,-1060,0
7.340,2,-5,-1049,0
7.342,0,0,-1052,0
7.345,1,1,-1053,0
7.348,1,-1,-1052,0
7.350,4,-4,-1046,0
7.353,4,-1,-1050,0
7.356,6,-1,-1057,0
7.358,0,0,-1068,0
7.361,1,-1,-1060,0
7.363,2,-1,-1061,0
7.366,2,0,-1052,0
7.369,1,1,-1050,0
7.371,4,1,-1051,0
7.374,6,-4,-1054,0
7.377,6,-4,-1053,0
7.379,2,-3,-1053,0
7.382,8,-4,-1058,0
7.385,8,-2,-1061,0
7.387,6,-2,-1056,0
7.390,6,-2,-1042,0
7.392,7,-1,-1049,0
7.395,4,-3,-1055,0
7.398,10,-2,-1050,0
7.400,6,-1,-1054,0
7.403,4,1,-1051,0
7.406,8,0,-1052,0
7.408,5,-1,-1054,0
7.411,6,-2,-1054,0
7.413,2,0,-1048,0
7.416,3,0,-1048,0
7.419,4,1,-1050,0
7.421,4,-2,-1046,0
7.424,4,-1,-1050,0
7.427,5,-1,-1051,0
7.429,6,-4,-1058,0
7.432,4,-6,-1050,0
7.434,3,-4,-1054,0
7.437,0,-2,-1056,0
7.440,5,-4,-1050,0
7.442,3,-2,-1049,0
7.445,8,-8,-1054,0
7.448,8,-3,-1050,0
7.450,7,-3,-1049,0
7.453,4,2,-1054,0
7.456,9,2,-1059,0
7.458,4,2,-1053,0
7.461,2,-4,-1044,0
7.463,5,-2,-1046,0
7.466,7,-5,-1051,0
7.469,0,0,-1054,0
7.471,0,-2,-1063,0
7.474,0,-1,-1066,0
7.477,0,0,-1058,0
7.479,1,-1,-1051,0
7.482,1,-2,-1046,0
7.485,10,0,-1054,0
7.487,9,-1,-1055,0
7.490,7,0,-1054,0
7.492,10,-4,-1056,0
7.495,6,-3,-1054,0
7.498,3,-3,-1047,0
7.500,4,0,-1038,0
7.503,4,0,-1038,0
7.506,2,-1,-1052,0
7.508,2,0,-1052,0
7.511,0,-1,-1049,0
7.514,0,-3,-1052,0
7.516,2,2,-1050,0
7.519,5,0,-1052,0
7.521,5,0,-1050,0
7.524,-4,0,-1060,0
7.527,2,-1,-1055,0
7.529,1,-1,-1054,0
7.532,0,0,-1024,0
7.533,16,0,-1040,0
7.636,16,0,-1040,0
7.740,16,0,-1056,0
7.844,16,0,-1072,0
7.947,16,0,-1072,0
