72.326,4,0,-1058,0
72.329,5,-1,-1056,0
72.331,2,0,-1046,0
72.334,-1,0,-1047,0
72.336,3,-1,-1058,0
72.339,0,0,-1054,0
72.342,3,1,-1060,0
72.344,2,-2,-1056,0
72.347,4,4,-1048,0
72.350,4,3,-1053,0
72.352,3,0,-1053,0
72.355,4,-6,-1052,0
72.357,0,-3,-1056,0
72.360,6,-2,-1058,0
72.363,-2,-6,-1058,0
72.365,1,-6,-1056,0
72.368,5,-5,-1056,0
72.371,4,-4,-1052,0
72.373,2,-5,-1051,0
72.376,2,-2,-1054,0
72.378,4,-2,-1050,0
72.381,3,0,-1057,0
72.384,4,-2,-1058,0
72.386,4,2,-1058,0
72.389,3,1,-1064,0
72.392,4,-1,-1057,0
72.394,10,-4,-1056,0
72.397,12,-2,-1053,0
72.399,10,-1,-1058,0
72.402,6,-4,-1060,0
72.405,7,-4,-1060,0
72.407,6,0,-1059,0
72.410,16,2,-1060,0
72.412,12,-2,-1057,0
72.415,8,-5,-1055,0
72.418,4,0,-1058,0
72.420,7,-3,-1059,0
72.423,10,-1,-1062,0
72.426,10,0,-1070,0
72.428,8,-1,-1062,0
72.431,8,-1,-1059,0
72.433,6,-4,-1042,0
72.436,5,0,-1048,0
72.439,5,-1,-1049,0
72.441,4,2,-1050,0
72.444,5,-1,-1050,0
72.446,3,-2,-1058,0
72.449,10,2,-1060,0
72.452,6,-1,-1057,0
72.454,3,-2,-1056,0
72.457,8,0,-1062,0
72.460,9,-3,-1059,0
72.462,7,-6,-1054,0
72.465,8,-2,-1054,0
72.467,7,0,-1060,0
72.470,5,-3,-1054,0
72.473,0,-6,-1048,0
72.475,1,-5,-1054,0
72.478,3,-3,-1053,0
72.480,8,0,-1068,0
72.483,5,0,-1057,0
72.486,7,-2,-1056,0
72.488,4,0,-1058,0
72.491,5,-2,-1053,0
72.494,4,-1,-1055,0
72.496,10,0,-1050,0
72.499,9,1,-1055,0
72.501,5,1,-1058,0
72.504,2,2,-1058,0
72.507,4,2,-1057,0
72.509,4,0,-1058,0
72.512,2,-6,-1054,0
72.515,0,-2,-1058,0
72.517,-1,-1,-1054,0
72.520,4,0,-1058,0
72.522,2,0,-1055,0
72.525,2,1,-1058,0
72.528,-2,2,-1060,0
72.530,-1,3,-1061,0
72.533,0,0,-1063,0
72.535,2,-4,-1050,0
72.538,5,-6,-1055,0
72.541,6,-3,-1051,0
72.543,8,0,-1052,0
72.546,7,-2,-1054,0
72.549,4,-4,-1047,0
72.551,8,0,-1044,0
72.554,6,-1,-1050,0
72.556,4,-1,-1047,0
72.559,12,-8,-1052,0
72.562,5,-7,-1057,0
72.564,5,-5,-1053,0
72.567,8,-6,-1054,0
72.570,7,-6,-1058,0
72.572,9,-5,-1054,0
72.575,10,-2,-1052,0
72.577,8,1,-1050,0
72.580,6,-3,-1056,0
72.583,12,-8,-1054,0
72.585,7,-6,-1055,0
72.588,5,-3,-1059,0
72.591,4,-4,-1050,0
72.593,7,-3,-1053,0
72.596,9,-3,-1051,0
72.598,8,0,-1062,0
72.601,6,-2,-1059,0
72.604,8,-2,-1059,0
72.606,-2,-6,-1054,0
72.609,2,-4,-1059,0
72.611,7,-2,-1058,0
72.614,10,-4,-1066,0
72.617,8,-1,-1057,0
72.619,7,-4,-1058,0
72.622,4,2,-1072,0
72.625,6,0,-1065,0
72.627,8,-1,-1057,0
72.630,4,-4,-1062,0
72.632,5,0,-1063,0
72.635,3,0,-1058,0
72.638,4,0,-1060,0
72.640,2,0,-1061,0
72.643,2,1,-1066,0
72.645,8,0,-1054,0
72.648,7,-1,-1054,0
72.651,3,1,-1055,0
72.653,4,0,-1062,0
72.656,5,1,-1062,0
72.659,3,1,-1059,0
72.661,2,4,-1056,0
72.664,1,2,-1056,0
72.666,2,2,-1057,0
72.669,2,0,-1064,0
72.672,3,-2,-1051,0
72.674,2,2,-1058,0
72.677,2,-2,-1060,0
72.680,4,-1,-1063,0
72.682,4,-1,-1059,0
72.685,0,-2,-1062,0
72.687,5,-1,-1057,0
72.690,2,-1,-1060,0
72.693,0,-6,-1056,0
72.695,2,-3,-1057,0
72.698,2,-2,-1052,0
72.700,2,0,-1052,0
72.703,2,-1,-1050,0
72.706,2,-3,-1050,0
72.708,6,-10,-1058,0
72.711,4,-6,-1062,0
72.714,7,-6,-1059,0
72.716,4,-10,-1052,0
72.719,4,-6,-1053,0
72.721,7,-4,-1053,0
72.724,0,-4,-1048,0
72.727,4,-4,-1056,0
72.729,4,-3,-1050,0
72.732,4,-6,-1050,0
72.734,5,-2,-1056,0
72.737,5,-5,-1053,0
72.740,10,-6,-1068,0
72.742,10,-4,-1063,0
72.745,11,-4,-1059,0
72.747,6,-6,-1050,0
72.750,7,-3,-1055,0
72.753,6,-4,-1053,0
72.755,6,2,-1050,0
72.758,4,2,-1055,0
72.761,7,1,-1053,0
72.763,4,2,-1050,0
72.766,6,3,-1057,0
72.768,9,-1,-1057,0
72.771,2,-2,-1058,0
72.774,6,-1,-1062,0
72.776,6,-2,-1062,0
72.779,10,2,-1064,0
72.782,10,1,-1057,0
72.784,9,0,-1056,0
72.787,0,2,-1050,0
72.789,1,2,-1055,0
72.792,3,1,-1052,0
72.795,4,0,-1060,0
72.797,5,-1,-1053,0
72.800,4,0,-1049,0
72.802,4,4,-1058,0
72.805,3,2,-1060,0
72.808,7,3,-1059,0
72.810,2,2,-1052,0
72.813,4,1,-1056,0
72.816,1,1,-1057,0
72.818,6,-4,-1050,0
72.821,5,-4,-1054,0
72.823,1,-2,-1059,0
72.826,4,-4,-1058,0
72.829,5,-1,-1058,0
72.831,6,-1,-1058,0
72.834,8,-2,-1050,0
72.836,6,-3,-1058,0
72.839,4,-6,-1049,0
72.842,2,-4,-1066,0
72.844,-1,-4,-1057,0
72.847,1,-4,-1058,0
72.850,0,-4,-1060,0
72.852,1,-3,-1058,0
72.855,0,-6,-1051,0
72.857,2,-4,-1046,0
72.860,2,-4,-1051,0
72.863,2,-3,-1052,0
72.865,4,-6,-1046,0
72.868,3,-3,-1052,0
72.870,2,-4,-1052,0
72.873,6,-6,-1056,0
72.876,4,-5,-1057,0
72.878,6,-4,-1056,0
72.881,8,-6,-1060,0
72.884,7,-4,-1053,0
72.886,5,-3,-1049,0
72.889,12,-2,-1060,0
72.891,9,-3,-1060,0
72.894,6,-3,-1063,0
72.897,6,4,-1060,0
72.899,5,2,-1061,0
72.902,7,1,-1058,0
72.904,12,4,-1060,0
72.907,12,1,-1057,0
72.910,10,-2,-1052,0
72.912,6,-6,-1046,0
72.915,8,-3,-1051,0
72.918,7,-4,-1053,0
72.920,14,4,-1060,0
72.923,12,2,-1061,0
72.925,9,1,-1055,0
72.928,6,0,-1054,0
72.931,7,0,-1058,0
72.933,9,-2,-1056,0
72.936,6,0,-1052,0
72.939,9,1,-1055,0
72.941,9,1,-1054,0
72.944,4,0,-1048,0
72.946,7,-2,-1057,0
72.949,5,0,-1058,0
72.952,10,0,-1056,0
72.954,7,1,-1052,0
72.957,7,-3,-1051,0
72.959,2,0,-1062,0
72.962,4,0,-1059,0
72.965,1,-2,-1064,0
72.967,6,-2,-1064,0
72.970,6,-1,-1059,0
72.973,6,-1,-1057,0
72.975,-4,-2,-1056,0
72.978,-1,-1,-1059,0
72.980,1,-2,-1058,0
72.983,6,-2,-1046,0
72.986,8,-1,-1054,0
72.988,4,0,-1057,0
72.991,0,-2,-1066,0
72.994,2,-2,-1061,0
72.996,3,-2,-1061,0
72.999,6,-4,-1060,0
73.001,2,-5,-1058,0
73.004,1,-3,-1058,0
73.007,0,-10,-1072,0
73.009,-1,-6,-1068,0
73.012,0,-3,-1066,0
73.014,-4,-8,-1058,0
73.017,-4,-10,-1058,0
73.020,-2,-6,-1052,0
73.022,-2,0,-1052,0
73.025,-2,-3,-1049,0
73.028,0,-3,-1054,0
73.030,4,-2,-1046,0
73.033,5,-4,-1047,0
73.035,5,-6,-1054,0
73.038,4,4,-1062,0
73.041,4,-2,-1061,0
73.043,6,-2,-1062,0
73.046,2,2,-1056,0
73.048,6,-2,-1060,0
73.051,6,0,-1057,0
73.054,8,-6,-1054,0
73.056,7,-4,-1058,0
73.059,6,-3,-1052,0
73.062,4,0,-1062,0
73.064,4,-2,-1062,0
73.067,8,-3,-1064,0
73.069,6,2,-1064,0
73.072,7,3,-1058,0
73.075,5,-1,-1052,0
73.077,4,-2,-1054,0
73.080,7,-2,-1053,0
73.082,7,0,-1056,0
73.085,4,8,-1060,0
73.088,4,5,-1059,0
73.090,9,4,-1055,0
73.093,10,2,-1058,0
73.096,6,2,-1057,0
73.098,9,4,-1057,0
73.101,0,-2,-1050,0
73.103,2,0,-1053,0
73.106,4,-1,-1055,0
73.109,2,-2,-1054,0
73.111,1,-2,-1052,0
73.114,3,0,-1055,0
73.116,6,0,-1066,0
73.119,7,-1,-1067,0
73.122,3,-3,-1062,0
73.124,2,-2,-1056,0
73.127,4,-3,-1055,0
73.130,4,-3,-1060,0
73.132,6,-2,-1046,0
73.135,5,-4,-1045,0
73.137,4,-3,-1048,0
73.140,0,-4,-1060,0
73.143,2,-2,-1060,0
73.145,2,-3,-1059,0
73.148,0,-4,-1052,0
73.150,1,-5,-1051,0
73.153,0,-4,-1051,0
73.156,0,-8,-1046,0
73.158,0,-5,-1047,0
73.161,2,-3,-1048,0
73.164,-2,2,-1052,0
73.166,2,0,-1050,0
73.169,4,-4,-1052,0
73.171,4,-8,-1036,0
73.174,2,-6,-1041,0
73.177,3,-4,-1044,0
73.179,0,-6,-1062,0
73.182,3,-5,-1058,0
73.184,7,-5,-1057,0
73.187,4,-2,-1060,0
73.190,6,-3,-1058,0
73.192,3,-3,-1062,0
73.195,6,-6,-1054,0
73.198,5,-3,-1052,0
73.200,5,-5,-1046,0
73.203,4,-4,-1044,0
73.205,5,-1,-1056,0
73.208,6,-4,-1059,0
73.211,6,0,-1054,0
73.213,7,1,-1055,0
73.216,8,1,-1054,0
73.219,12,2,-1056,0
73.221,8,2,-1055,0
73.224,8,-1,-1051,0
73.226,4,-2,-1060,0
73.229,6,-3,-1056,0
73.232,7,-3,-1054,0
73.234,-2,0,-1050,0
73.237,5,0,-1058,0
73.239,4,1,-1056,0
73.242,8,-2,-1060,0
73.245,7,-2,-1053,0
73.247,5,-2,-1050,0
73.250,4,4,-1046,0
73.253,4,1,-1052,0
73.255,6,-2,-1052,0
73.258,14,-6,-1056,0
73.260,11,-4,-1047,0
73.263,9,-3,-1046,0
73.266,8,0,-1048,0
73.268,4,-4,-1049,0
73.271,2,-2,-1049,0
73.273,6,0,-1062,0
73.276,4,-1,-1054,0
73.279,3,-3,-1048,0
73.281,8,-2,-1056,0
73.284,6,-2,-1059,0
73.287,4,-2,-1055,0
73.289,0,-10,-1052,0
73.292,0,-5,-1056,0
73.294,0,-7,-1049,0
73.297,2,-6,-1056,0
73.300,0,-5,-1060,0
73.302,2,-5,-1053,0
73.305,-2,-4,-1054,0
73.308,0,-4,-1057,0
73.310,1,-2,-1058,0
73.313,2,0,-1064,0
73.315,2,-2,-1054,0
73.318,4,-2,-1052,0
73.321,4,-2,-1048,0
73.323,2,-3,-1052,0
73.326,-1,-1,-1052,0
73.328,6,-10,-1044,0
73.331,5,-6,-1051,0
73.334,5,-5,-1050,0
73.336,0,-2,-1066,0
73.339,4,-2,-1060,0
73.342,3,-4,-1056,0
73.344,10,2,-1062,0
73.347,6,4,-1059,0
73.349,6,0,-1054,0
73.352,8,-6,-1058,0
73.355,5,-2,-1060,0
73.357,1,1,-1055,0
73.360,6,-2,-1058,0
73.362,4,-1,-1057,0
73.365,6,-2,-1055,0
73.368,4,4,-1060,0
73.370,3,2,-1059,0
73.373,5,3,-1061,0
73.376,12,2,-1050,0
73.378,8,4,-1051,0
73.381,10,3,-1057,0
73.383,4,4,-1062,0
73.386,4,2,-1057,0
73.389,7,2,-1060,0
73.391,8,-4,-1056,0
73.394,7,0,-1056,0
73.396,7,1,-1061,0
73.399,12,0,-1056,0
73.402,11,-1,-1059,0
73.404,10,-3,-1056,0
73.407,2,-2,-1062,0
73.410,4,-3,-1059,0
73.412,5,-2,-1060,0
73.415,4,-4,-1060,0
73.417,8,-4,-1054,0
73.420,7,-3,-1051,0
73.423,6,2,-1058,0
73.425,5,1,-1057,0
73.428,6,-4,-1048,0
73.430,10,-4,-1064,0
73.433,6,-4,-1056,0
73.436,8,-7,-1054,0
73.438,4,-4,-1052,0
73.441,5,-7,-1055,0
73.444,5,-4,-1055,0
73.446,8,-4,-1054,0
73.449,7,-2,-1058,0
73.451,8,-3,-1062,0
73.454,2,-6,-1050,0
73.457,0,-3,-1049,0
73.459,1,-4,-1053,0
73.462,4,4,-1060,0
73.465,0,0,-1052,0
73.467,3,0,-1053,0
73.470,2,-2,-1054,0
73.472,2,-1,-1051,0
73.475,2,-3,-1049,0
73.478,2,-4,-1048,0
73.480,5,-4,-1052,0
73.483,1,-3,-1052,0
73.486,4,-2,-1050,0
73.488,2,-2,-1053,0
73.491,1,-1,-1058,0
73.493,0,0,-1054,0
73.496,1,-1,-1055,0
73.499,4,-1,-1054,0
73.501,6,0,-1042,0
73.504,5,2,-1049,0
73.506,0,2,-1053,0
73.509,4,4,-1060,0
73.512,5,2,-1058,0
73.514,4,4,-1053,0
73.517,4,0,-1072,0
73.520,4,-2,-1061,0
73.522,5,1,-1059,0
73.525,8,4,-1058,0
73.527,5,1,-1051,0
73.530,6,0,-1056,0
73.533,2,6,-1062,0
73.535,1,0,-1055,0
73.538,5,3,-1057,0
73.541,6,4,-1060,0
73.543,10,0,-1057,0
73.546,9,-1,-1059,0
73.548,6,2,-1056,0
73.550,10,-2,-1058,0
73.569,8,-3,-1051,0
73.572,6,2,-1056,0
73.574,5,1,-1055,0
73.577,6,-2,-1054,0
73.580,4,0,-1046,0
73.582,8,1,-1055,0
73.585,8,-3,-1051,0
73.588,6,-6,-1052,0
73.590,8,-5,-1051,0
73.593,7,-5,-1063,0
73.595,6,-2,-1054,0
73.598,3,-4,-1060,0
73.601,6,-6,-1052,0
73.603,10,-2,-1066,0
73.606,7,-2,-1056,0
73.609,6,-1,-1054,0
73.611,4,-6,-1046,0
73.614,3,-3,-1047,0
73.616,6,-5,-1045,0
73.619,0,0,-1064,0
73.622,4,0,-1059,0
73.624,2,-1,-1060,0
73.627,2,0,-1054,0
73.629,1,-2,-1051,0
73.632,-1,-1,-1050,0
73.635,2,0,-1050,0
73.637,3,-1,-1051,0
73.640,3,-5,-1054,0
73.643,10,2,-1056,0
73.645,8,3,-1053,0
73.648,4,3,-1056,0
73.650,2,0,-1058,0
73.653,-1,-1,-1057,0
73.656,1,1,-1055,0
73.658,4,6,-1048,0
73.661,2,4,-1053,0
73.663,1,3,-1054,0
73.666,-4,0,-1056,0
73.669,-2,0,-1055,0
73.671,1,1,-1054,0
73.674,10,-4,-1054,0
73.677,6,-3,-1051,0
73.679,6,0,-1055,0
73.682,-4,0,-1048,0
73.684,1,1,-1052,0
73.687,2,2,-1046,0
73.690,4,0,-1054,0
73.692,7,-1,-1055,0
73.695,6,-1,-1053,0
73.697,6,2,-1066,0
73.700,4,-2,-1056,0
73.703,6,0,-1058,0
73.705,8,-2,-1050,0
73.708,7,-2,-1052,0
73.711,6,-2,-1050,0
73.713,8,-4,-1042,0
73.716,8,-5,-1047,0
73.718,9,-5,-1044,0
73.721,10,-4,-1068,0
73.724,9,-4,-1065,0
73.726,6,-4,-1059,0
73.729,6,-6,-1044,0
73.732,7,-5,-1049,0
73.734,5,-3,-1052,0
73.737,2,-8,-1054,0
73.739,1,-4,-1059,0
73.742,3,-3,-1059,0
73.745,10,-4,-1048,0
73.747,6,-7,-1049,0
73.750,5,-3,-1058,0
73.752,8,-4,-1058,0
73.755,6,-2,-1060,0
73.758,7,-4,-1056,0
73.760,6,0,-1060,0
73.763,7,-2,-1062,0
73.766,6,-2,-1056,0
73.768,6,-4,-1066,0
73.771,3,-4,-1060,0
73.773,4,-3,-1057,0
73.776,6,0,-1060,0
73.779,5,0,-1059,0
73.781,2,-2,-1050,0
73.784,8,-4,-1060,0
73.786,5,-4,-1051,0
73.789,4,-2,-1050,0
73.792,4,-2,-1056,0
73.794,6,0,-1058,0
73.797,3,0,-1060,0
73.799,-2,-2,-1060,0
73.802,-1,-1,-1055,0
73.805,2,-2,-1051,0
73.807,2,-2,-1056,0
73.810,2,-2,-1051,0
73.813,5,0,-1053,0
73.815,2,-6,-1060,0
73.818,0,0,-1055,0
73.820,1,0,-1056,0
73.823,2,-4,-1062,0
73.826,5,-3,-1061,0
73.828,3,0,-1054,0
73.831,4,-2,-1056,0
73.834,3,0,-1060,0
73.836,2,0,-1055,0
73.839,4,2,-1060,0
73.841,2,4,-1059,0
73.844,2,3,-1055,0
73.847,0,4,-1054,0
73.849,2,2,-1059,0
73.852,0,4,-1058,0
73.855,-2,0,-1054,0
73.857,3,-1,-1061,0
73.860,4,-2,-1063,0
73.862,4,-4,-1054,0
73.865,3,-3,-1051,0
73.868,3,-5,-1056,0
73.870,6,0,-1068,0
73.873,2,3,-1060,0
73.876,2,2,-1059,0
73.878,2,2,-1062,0
73.881,3,1,-1066,0
73.883,-1,-1,-1060,0
73.886,6,-4,-1058,0
73.889,6,-4,-1058,0
73.891,7,-2,-1061,0
73.894,-4,0,-1056,0
73.896,-3,-1,-1055,0
73.899,-1,-4,-1052,0
73.902,10,-2,-1054,0
73.904,8,-3,-1057,0
73.907,7,-3,-1053,0
73.910,6,-2,-1052,0
73.912,6,-7,-1049,0
73.915,5,-7,-1049,0
73.917,4,-4,-1052,0
73.920,9,-5,-1057,0
73.923,5,-6,-1049,0
73.925,8,-4,-1062,0
73.928,5,-5,-1056,0
73.930,5,-5,-1057,0
73.933,2,-12,-1046,0
73.936,4,-10,-1047,0
73.938,6,-8,-1042,0
73.941,8,-8,-1046,0
73.944,6,-6,-1048,0
73.946,5,-6,-1057,0
73.949,0,-6,-1058,0
73.951,4,-5,-1061,0
73.954,5,-7,-1063,0
73.957,4,-2,-1046,0
73.959,5,-6,-1047,0
73.962,6,-5,-1050,0
73.964,8,0,-1050,0
73.967,4,-1,-1050,0
73.970,4,-1,-1052,0
73.972,0,0,-1050,0
73.975,2,-2,-1053,0
73.978,4,-2,-1054,0
73.980,2,-2,-1048,0
73.983,2,0,-1055,0
73.986,5,-1,-1053,0
73.988,6,4,-1042,0
73.991,5,3,-1039,0
73.993,8,-1,-1049,0
73.996,12,-2,-1070,0
73.999,12,0,-1062,0
74.001,12,1,-1060,0
74.004,12,0,-1056,0
74.007,12,2,-1053,0
74.009,11,-1,-1055,0
74.012,16,0,-1058,0
74.014,12,4,-1056,0
74.017,8,4,-1059,0
74.020,6,4,-1060,0
74.022,3,3,-1057,0
74.025,5,1,-1057,0
74.028,12,-2,-1050,0
74.030,10,2,-1059,0
74.033,8,2,-1058,0
74.035,8,-2,-1056,0
74.038,7,-3,-1054,0
74.041,6,-3,-1056,0
74.043,6,-2,-1052,0
74.046,6,-2,-1053,0
74.048,6,-2,-1055,0
74.051,12,-2,-1056,0
74.054,12,-2,-1054,0
74.056,9,0,-1059,0
74.059,6,-4,-1044,0
74.062,6,-6,-1047,0
74.064,8,-5,-1058,0
74.067,6,-6,-1056,0
74.069,6,-5,-1054,0
74.072,4,-5,-1051,0
74.075,12,2,-1062,0
74.077,9,-2,-1061,0
74.080,8,-5,-1061,0
74.083,-2,-2,-1052,0
74.085,0,-3,-1053,0
74.088,2,-3,-1049,0
74.090,2,-2,-1052,0
74.093,2,-3,-1048,0
74.096,1,-4,-1052,0
74.098,-2,-4,-1052,0
74.101,0,-3,-1056,0
74.103,1,-6,-1053,0
74.106,2,0,-1046,0
74.109,0,-4,-1044,0
74.111,-2,-3,-1049,0
74.114,0,0,-1064,0
74.117,2,-1,-1057,0
74.119,-1,-4,-1052,0
74.122,8,-2,-1054,0
74.124,5,-1,-1058,0
74.127,3,-2,-1057,0
74.130,8,-4,-1056,0
74.132,5,-2,-1055,0
74.135,4,-2,-1055,0
74.137,2,0,-1058,0
74.140,1,-1,-1051,0
74.143,4,-1,-1051,0
74.145,2,2,-1054,0
74.148,5,3,-1053,0
74.151,4,-1,-1053,0
74.153,4,-2,-1054,0
74.156,8,-2,-1058,0
74.158,5,-2,-1057,0
74.161,14,0,-1060,0
74.164,8,-2,-1058,0
74.166,9,-1,-1059,0
74.169,0,-2,-1048,0
74.172,5,-1,-1052,0
74.174,2,1,-1057,0
74.177,0,-2,-1044,0
74.179,4,1,-1055,0
74.182,3,-1,-1056,0
74.185,12,-2,-1058,0
74.187,8,-3,-1056,0
74.190,2,-3,-1051,0
74.192,6,-6,-1036,0
74.195,5,-3,-1043,0
74.198,4,-4,-1047,0
74.200,2,-4,-1050,0
74.203,1,-6,-1053,0
74.206,1,-6,-1048,0
74.208,6,-4,-1060,0
74.211,5,-5,-1056,0
74.213,3,-4,-1058,0
74.216,4,-4,-1064,0
74.219,8,0,-1068,0
74.221,7,-1,-1060,0
74.224,2,-8,-1052,0
74.226,4,-8,-1054,0
74.229,2,-8,-1051,0
74.232,10,-6,-1038,0
74.234,12,-5,-1046,0
74.237,13,-5,-1052,0
74.240,10,-4,-1056,0
74.242,8,-2,-1053,0
74.245,4,-2,-1054,0
74.247,2,-4,-1048,0
74.250,1,-5,-1048,0
74.253,0,-5,-1051,0
74.255,2,0,-1046,0
74.258,4,0,-1051,0
74.260,5,1,-1060,0
74.263,8,6,-1058,0
74.266,6,5,-1066,0
74.268,6,1,-1067,0
74.271,-2,4,-1066,0
74.274,-1,3,-1060,0
74.276,2,2,-1062,0
74.279,0,2,-1066,0
74.281,4,1,-1067,0
74.284,3,2,-1062,0
74.287,2,2,-1042,0
74.289,4,5,-1049,0
74.292,6,2,-1050,0
74.294,2,2,-1050,0
74.297,1,4,-1058,0
74.300,4,2,-1055,0
74.302,4,2,-1068,0
74.305,5,0,-1054,0
74.308,6,-2,-1054,0
74.310,0,6,-1068,0
74.313,2,1,-1060,0
74.315,5,-1,-1058,0
74.318,0,-6,-1050,0
74.321,3,-4,-1048,0
74.323,3,-2,-1051,0
74.326,6,-4,-1050,0
74.328,6,-2,-1053,0
74.331,7,-2,-1057,0
74.334,6,-6,-1056,0
74.336,5,-5,-1059,0
74.339,5,-7,-1059,0
74.342,4,-4,-1064,0
74.344,6,-7,-1056,0
74.347,6,-7,-1053,0
74.349,0,-2,-1048,0
74.352,2,-2,-1053,0
74.355,1,-3,-1053,0
74.357,2,-6,-1060,0
74.360,4,-6,-1057,0
74.362,4,-5,-1060,0
74.365,10,-4,-1052,0
74.368,5,-6,-1056,0
74.370,5,-6,-1055,0
74.373,4,-4,-1038,0
74.376,5,-2,-1045,0
74.378,4,-1,-1050,0
74.381,4,-4,-1056,0
74.383,4,-3,-1056,0
74.386,9,-4,-1058,0
74.389,10,-6,-1058,0
74.391,6,-3,-1061,0
74.394,3,-4,-1063,0
74.397,4,0,-1056,0
74.399,6,-1,-1054,0
74.402,3,-3,-1054,0
74.404,2,-6,-1054,0
74.407,3,-3,-1048,0
74.410,5,-4,-1050,0
74.412,-2,4,-1064,0
74.415,-2,3,-1061,0
74.418,4,3,-1061,0
74.420,2,0,-1056,0
74.423,2,0,-1061,0
74.425,2,0,-1058,0
74.428,6,0,-1068,0
74.431,6,1,-1070,0
74.433,6,2,-1064,0
74.436,2,-4,-1062,0
74.439,2,-3,-1061,0
74.441,3,-2,-1057,0
74.444,2,4,-1056,0
74.446,1,2,-1064,0
74.449,1,3,-1060,0
74.452,4,0,-1058,0
74.454,3,0,-1057,0
74.457,2,-1,-1062,0
74.459,4,2,-1064,0
74.462,2,1,-1059,0
74.465,3,-2,-1062,0
74.467,2,-4,-1064,0
74.470,1,-2,-1058,0
74.473,0,-1,-1057,0
74.475,4,0,-1062,0
74.478,3,-2,-1058,0
74.480,6,-1,-1060,0
74.483,6,-4,-1058,0
74.486,5,-3,-1057,0
74.488,7,-8,-1056,0
74.491,4,-4,-1054,0
74.493,3,-5,-1052,0
74.496,3,-5,-1052,0
74.499,6,-4,-1060,0
74.501,7,-4,-1053,0
74.504,11,-5,-1051,0
74.507,2,-2,-1048,0
74.509,6,-3,-1054,0
74.512,6,-4,-1054,0
74.514,12,-10,-1048,0
74.517,10,-9,-1052,0
74.520,8,-6,-1052,0
74.522,0,-6,-1062,0
74.525,4,-6,-1062,0
74.527,4,-6,-1056,0
74.530,8,-2,-1054,0
74.533,6,-1,-1057,0
74.535,7,-1,-1054,0
74.538,2,-2,-1056,0
74.541,3,-2,-1047,0
74.543,3,-3,-1051,0
74.546,6,0,-1054,0
74.548,5,0,-1055,0
74.551,6,-3,-1059,0
74.554,6,0,-1052,0
74.556,6,-1,-1054,0
74.559,4,-1,-1053,0
74.561,6,-4,-1060,0
74.564,5,3,-1062,0
74.567,4,4,-1060,0
74.569,2,-2,-1046,0
74.572,2,0,-1053,0
74.575,4,3,-1056,0
74.577,6,4,-1050,0
74.580,6,2,-1054,0
74.582,6,0,-1051,0
74.585,12,0,-1050,0
74.588,8,-1,-1051,0
74.590,6,0,-1051,0
74.593,12,-2,-1058,0
74.595,6,-2,-1060,0
74.598,2,-2,-1061,0
74.601,4,-2,-1042,0
74.603,3,-2,-1047,0
74.606,3,-3,-1054,0
74.608,-4,-6,-1062,0
74.611,-1,-5,-1057,0
74.614,0,-4,-1054,0
74.616,-6,-4,-1048,0
74.619,-2,-3,-1052,0
74.622,0,-3,-1045,0
74.624,4,-6,-1046,0
74.627,6,-7,-1050,0
74.629,3,-5,-1049,0
74.632,4,-2,-1056,0
74.635,7,-6,-1059,0
74.637,7,-4,-1059,0
74.640,-2,-8,-1046,0
74.643,0,-6,-1049,0
74.645,3,-5,-1050,0
74.648,12,-4,-1064,0
74.650,9,-5,-1059,0
74.653,8,-4,-1063,0
74.656,10,-8,-1058,0
74.658,5,-5,-1052,0
74.661,4,-3,-1048,0
74.664,4,-2,-1056,0
74.666,4,1,-1057,0
74.669,4,-4,-1058,0
74.671,2,-2,-1060,0
74.674,6,-4,-1059,0
74.677,9,-4,-1058,0
74.679,2,0,-1058,0
74.682,5,2,-1060,0
74.684,10,-2,-1060,0
74.687,10,2,-1052,0
74.690,6,-1,-1048,0
74.692,4,-4,-1053,0
74.695,4,0,-1048,0
74.698,8,1,-1058,0
74.700,6,-2,-1054,0
74.703,2,6,-1060,0
74.705,4,1,-1060,0
74.708,3,-1,-1057,0
74.711,10,0,-1062,0
74.713,9,0,-1060,0
74.716,6,-1,-1054,0
74.718,12,-2,-1054,0
74.721,13,-3,-1052,0
74.724,9,-5,-1050,0
74.726,12,4,-1050,0
74.729,9,2,-1056,0
74.731,7,0,-1055,0
74.734,12,2,-1052,0
74.737,9,-1,-1053,0
74.739,7,-3,-1059,0
74.742,4,-4,-1060,0
74.745,4,-3,-1063,0
74.747,7,-5,-1057,0
74.750,8,-2,-1056,0
74.752,8,0,-1056,0
74.755,9,-1,-1052,0
74.758,10,-6,-1056,0
74.760,7,-5,-1056,0
74.763,9,-4,-1058,0
74.766,2,-6,-1056,0
74.768,1,-6,-1054,0
74.771,-1,-6,-1047,0
74.773,2,-8,-1068,0
74.776,3,-2,-1061,0
74.779,3,-1,-1056,0
74.781,6,-2,-1056,0
74.784,3,-4,-1052,0
74.786,1,-6,-1057,0
74.789,10,-6,-1040,0
74.792,8,-5,-1051,0
74.794,6,-4,-1057,0
74.797,6,-2,-1044,0
74.800,7,-3,-1049,0
74.802,3,-5,-1047,0
74.805,0,0,-1050,0
74.807,1,-1,-1057,0
74.810,2,-3,-1056,0
74.813,8,-6,-1058,0
74.815,5,-6,-1051,0
74.818,6,-6,-1052,0
74.821,4,-2,-1064,0
74.823,2,-2,-1061,0
74.826,5,-1,-1059,0
74.828,4,0,-1058,0
